name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2020-09-10 17:00:00,0.0,10.284239632742747,0.0,13.021669387817385,112.05301993233819,531.800235748291,5.80359708751951,199.0744585122381,248.82454858507427,238.67950139726912,428.5952568054199,566.146365574428,10.502747433753969,46.741464138031006,628.1039510454451,9.308002352714539,203.3545640536717,0.0,130.72852325439456
2020-09-10 18:00:00,0.0,26.249328885759628,0.0,45.66847944259644,143.36864253452845,580.8692626953125,9.36082716192518,237.6833026068551,281.10544305528913,269.5186940601894,465.8523488044739,655.0872148786273,11.827405740859986,49.31407809257508,709.2597212110247,9.93332040309906,238.8181844779423,0.0,167.2634162902832
2020-09-10 19:00:00,0.0,70.56424222673688,0.0,89.63715744018555,243.24149812970845,613.4370574951172,18.75586120128632,271.8217917987278,302.5982345172338,294.2083939824785,486.02055072784424,924.9335942949567,12.462844329002381,50.0,774.2326157433646,9.982062339782715,260.3524466923305,0.0,283.78174781799316
2020-09-10 20:00:00,0.0,134.30257170540946,0.0,143.6857833862305,415.42469297136574,659.341552734375,23.801908034937725,294.4272855826786,310.6913358470372,311.3770039258685,498.21383714675903,1466.0820252554759,13.968807352474215,50.0,819.4131682259696,10.0,310.7643720081875,0.0,484.6621417999268
2020-09-10 21:00:00,0.08061003684997559,203.30494471958704,0.0,203.5040092468262,521.8118803841727,684.7510208129881,35.45448273079736,292.7687411376408,309.48802558626454,309.70489390236986,505.07334995269775,1495.7505553109304,15.019301671579363,50.0,815.0128786904471,9.975079536437988,340.27226993015836,0.0,608.7805271148682
2020-09-10 22:00:00,0.8614740371704103,356.1763327462333,0.0,349.9144840240479,645.49683707101,770.1310833740234,106.66442405428208,275.48970018114363,297.3466156073979,294.5553358350481,523.9939556121826,1474.1772324698313,21.665475308332447,50.0,775.1456206185477,10.0,420.4113415309361,0.0,753.0796432495117
2020-09-10 23:00:00,0.02349090576171875,465.68999699183877,0.0,422.70251274108887,757.4956839425223,772.3021685791016,120.9405503681728,275.18268080438884,300.7111999675206,309.52835184914727,524.0576605796814,1481.940176827567,20.216200190494536,50.0,814.5482943398612,10.0,430.16084943498885,0.0,883.7449645996094
2020-09-11 00:00:00,0.0,540.7002966744559,1.0164539132799422,405.3742408752442,695.1413685934884,782.5967379760742,152.22777346883504,303.0262378856114,311.19221782411853,322.61915385654993,525.0,1402.1866689409528,20.819400010181425,50.0,848.9977733067104,10.0,441.37921224321644,0.0,810.9982633590698
2020-09-11 01:00:00,0.8371024131774901,589.5139912196569,52.711761065891814,438.9621067047119,788.9345455169679,782.8556213378906,186.8204801968166,313.1434384427752,313.5,323.0,525.0,1596.0159792218888,22.64152787024498,50.0,850.0,10.0,445.9106606074742,83.8342598991394,920.4236364364624
2020-09-11 02:00:00,12.778129100799562,730.6583404541016,124.13478142874582,562.9086828231812,879.6215057373047,782.9039193725586,224.08695688928879,313.5,313.5,323.0,525.0,1869.9175153459819,23.82161620823288,50.0,850.0,10.0,448.71612494332453,144.12117978286742,1026.2250900268555
2020-09-11 03:00:00,18.40366554260254,626.3400650024414,144.56429999215263,491.09249114990246,974.4366237095423,781.8749954223633,237.4262380055019,313.5,313.5,323.0,525.0,2046.7977251325333,21.681810623634338,50.0,850.0,10.0,439.0570458003453,164.91300804519653,1136.8427276611328
2020-09-11 04:00:00,17.704458713531494,598.3986445835659,116.64514589309692,457.45141029357916,954.0200369698659,762.4738763427735,254.2567397594452,313.5,313.5,323.0,524.6854777336121,2045.8831787109375,21.59507016291809,50.0,850.0,10.0,431.12582669939314,138.56327586364745,1113.0233764648438
2020-09-11 05:00:00,24.779426574707028,746.5063149588449,127.56432070050921,539.0329027175903,970.7936423165456,777.2502294921875,289.21491919926234,313.5,313.5,323.0,525.0,2073.6951337541855,25.21534708882141,50.0,850.0,10.0,439.70364270891463,147.1038849391937,1132.5925827026367
2020-09-11 06:00:00,66.72579956054688,1041.0895238603864,180.24568666730607,718.4176158905029,1051.5430395943777,782.7666259765625,348.50133694240026,313.5,313.5,323.0,525.0,2255.6147657121933,27.889086660146713,50.0,850.0,10.0,448.82727936335976,202.29266156959534,1226.8002128601074
2020-09-11 07:00:00,134.1578826904297,1409.6803011213028,275.03931590488986,897.3811864852906,1138.389276776995,783.8748062133789,458.3219813278744,313.5,313.5,323.0,525.0,2394.9161224365234,28.86034741640091,50.0,850.0,10.0,449.59019034249445,291.2600544433594,1328.1208229064941
2020-09-11 08:00:00,221.5225791931153,1827.848379952567,376.93862506321506,1103.8015365600586,1167.8066122872488,784.0,589.795071237428,313.5,313.5,323.0,525.0,2400.0,28.02256437301636,50.0,850.0,10.0,450.0,381.6637006530762,1362.441047668457
2020-09-11 09:00:00,390.1065921783448,2093.90745980399,564.504109791347,1251.551914215088,1192.2842429024834,784.0,658.4640889848982,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,544.9217991085052,1390.9982833862307
2020-09-11 10:00:00,639.5305299758911,2285.2984510149277,953.4666885648455,1348.1583175659182,1198.0964388166158,784.0,753.9522823197501,313.5,313.5,322.8092838532584,525.0,2400.0,29.9,50.0,849.4981154033115,10.0,450.0,870.647169204712,1397.779178619385
2020-09-11 11:00:00,831.3926506042482,2320.1509748186386,1260.365902355739,1360.1055068969729,1198.5224663870674,784.0,813.063914857592,313.23585305622646,313.5,322.90308370045256,525.0,2400.0,29.9,50.0,849.7449571064541,10.0,450.0,1171.1706906967163,1398.276210784912
2020-09-11 12:00:00,850.3877401351929,2362.693333217076,1225.1049757003784,1385.1880035400393,1200.0,784.0,819.7297228676932,313.2544169589451,312.99130362101965,322.85937151772634,525.0,2400.0,29.9,50.0,849.6299250466483,10.0,450.0,1135.6454880065917,1400.0
2020-09-11 13:00:00,875.8632755279541,2367.598362513951,1138.0860839571271,1388.393737792969,1200.0,784.0,823.0640081078666,313.02597981589184,311.04890025820055,322.66965341023035,525.0,2400.0,29.9,50.0,849.1306668690273,10.0,450.0,1048.0006723480226,1400.0
2020-09-11 14:00:00,769.3872737884523,2311.5504193987167,947.892028263637,1357.0472793579104,1200.0,784.0,773.7402326447624,313.14589774131775,308.76377198900497,322.7986891474043,525.0,2400.0,29.684924157857893,50.0,849.4702345984323,10.0,450.0,865.9500015220642,1400.0
2020-09-11 15:00:00,602.6058530807495,2241.0942731584823,728.9331783567156,1350.2589263916018,1197.3178351266045,784.0,750.8012681824821,313.1917821529933,306.5773060962132,322.4860265105112,524.821879863739,2400.0,29.067995493412013,50.0,848.6474381855556,10.0,450.0,681.3979932746888,1396.870807647705
2020-09-11 16:00:00,485.2083683013916,2241.961277553013,566.6806166512627,1347.8723831176758,1197.1252474103655,782.6850027465821,739.5093032700676,312.820764635631,300.3038499232701,319.87066290719173,523.7582602500916,2400.0,28.0138142311573,50.0,841.7649023873465,10.0,449.3470197405134,546.8733371372223,1396.6461219787598
2020-09-11 17:00:00,421.3545417785645,2224.718693324498,499.53224045889726,1344.8253173828125,1196.6664276123047,783.1916012573242,708.7431490761893,310.0490377971105,301.390965802329,313.6504880414691,520.8625631332399,2400.0,28.86981613278389,50.0,825.3960211617606,10.0,449.69364942823137,486.69880969047546,1396.1108322143555
2020-09-11 18:00:00,333.0890083312989,2166.1343274797714,407.52722331455783,1318.349304199219,1181.734667096819,783.1729669189452,681.6243546349662,310.4144114848546,307.6205441256932,314.5100832257952,523.4627294540405,2400.0,28.60399845004082,50.0,827.6581137520926,10.0,449.5532659803118,408.8024453430176,1378.690444946289
2020-09-11 19:00:00,275.3139305114746,2144.522617885045,353.85119983128146,1297.6146507263184,1179.0540488106863,776.5023394775392,673.6691175188338,307.10019277300154,304.23942634310043,308.12404902321947,506.4652976989746,2397.7024187360494,26.38048521408844,48.155373334884644,810.8527605874198,10.0,444.4372395106725,361.1814093017578,1375.5630569458008
2020-09-11 20:00:00,268.1591606140137,2136.115330287388,356.28922053745816,1266.5247535705566,1179.5957205636162,758.6862158203126,661.4050806590488,303.1827702304295,303.9467638369969,283.7412417684282,498.8621163368225,2395.2435542515345,22.3448681243248,47.83764660358429,746.6874783379691,10.0,432.83418355669295,363.34442669677736,1376.195007324219
2020-09-11 21:00:00,333.24925422668457,2181.7150006975444,484.9322196415493,1290.731315612793,1191.8068869454523,718.0551849365235,684.6847887039185,285.94121499742783,296.64150849069864,269.48494202750067,480.768678188324,2393.6975751604355,18.99173422229767,47.57925868034363,709.1709000723702,10.0,400.1265028544835,473.6147846202851,1390.4413681030276
2020-09-11 22:00:00,419.0992546081543,2237.186802455357,618.9602606637138,1318.674545288086,1197.5476063319616,648.3811950683593,744.5257203919547,301.9761712237767,300.50501353945054,290.2827729497637,433.5221529006958,2395.689324515207,17.02876654198456,42.63579469680787,763.9020340783255,10.0,375.9608541216169,593.7242824573517,1397.1388740539553
2020-09-11 23:00:00,634.7575235366822,2316.756107875279,910.5057253156389,1355.2889480590823,1177.8960440499443,644.1369323730468,777.4537936074394,297.0059015342168,303.1036609431676,290.18555653435845,432.83157348632807,2394.6885681152344,18.107564133178712,43.547282379150396,763.6462014062064,10.0,364.15300369262695,834.4412785491944,1374.2120513916016
2020-09-12 00:00:00,789.2678070068359,2333.390324183873,1027.4594368253436,1370.8761672973633,1159.239977155413,680.3648269653319,780.1071544510978,297.73223601068776,308.70342649187364,291.6952757154192,455.69472312927246,2329.5246930803573,19.380029451549532,46.29277229309082,767.6191466195243,10.0,385.10219029017856,936.5725783081054,1352.4466400146484
2020-09-12 01:00:00,818.5873985290527,2355.06680733817,1047.1385070255824,1381.0919418334963,1124.6974509102959,675.2983932495116,811.144815335955,294.7305976458958,308.33695256914416,289.3718773160662,456.2864756584167,2189.499729701451,20.144582954143527,46.962989568710334,761.5049403054373,10.0,382.1650641305106,956.3936794738771,1312.1470260620117
2020-09-12 02:00:00,927.4373912811279,2360.9849591936386,1171.4125279017858,1387.035469055176,1018.8204084123881,733.1799423217774,801.4750252587455,289.1570404120854,306.05650029863637,292.82053416115895,474.70134973526,2034.4466073172434,25.830421586338044,46.63617551326752,770.5803530556815,10.0,420.30285154070174,1081.575112472534,1188.623809814453
2020-09-12 03:00:00,1009.6620559692383,2333.9876142229355,1251.7587518692017,1367.8708114624026,1046.6384451729912,737.216520690918,755.8798000199455,303.6456941005162,312.5876028033665,308.5845332418169,483.4929728507996,2100.114964076451,25.872692629785536,48.43617081642151,812.0645611626761,10.0,419.2100122996739,1162.5073385009766,1221.0781860351562
2020-09-12 04:00:00,1051.4196395874023,2388.30704171317,1319.571304321289,1396.0858726501465,983.127920968192,747.2785827636718,753.2145883423942,303.98688653673446,312.63634543418885,306.1970939908709,483.42543125152594,2091.266621180943,27.2803825487709,47.30012595653534,805.7818262917655,10.0,430.9283474513463,1240.192762687683,1146.9825744628906
2020-09-12 05:00:00,991.7226457595825,2298.3897138323105,1241.1014311654228,1343.5683059692385,948.6429486955915,775.0149932861328,727.9752427509853,303.3614388247899,311.46513589586533,299.5379543576922,511.09749984741217,2282.8752790178573,28.779290713071827,49.54042255878449,788.2577746255057,10.0,446.0336216517857,1151.771919570923,1106.7501068115234
2020-09-12 06:00:00,957.2966146469117,2187.217777797154,1216.7851679665703,1256.356430053711,1033.568491254534,782.860139465332,664.5529657091414,305.01028445925033,305.89360572542466,305.38464691979544,520.4100093841553,2354.6954694475444,29.9,50.0,803.6438076836722,10.0,449.81295163290844,1127.2799694671633,1205.829906463623
2020-09-12 07:00:00,889.4260549545287,2085.9622846330913,1138.5494593211583,1227.0035552978518,1129.1656821114677,783.8407995605469,564.8414007970266,312.9241892869132,313.08622793197634,322.08049253736226,520.8896999359131,2398.087888445173,29.9,50.0,847.5802435193743,10.0,450.0,1048.4737586059573,1317.359962463379
2020-09-12 08:00:00,882.9969215393065,2146.9187818254745,1049.1908659253802,1309.8759460449219,1181.822511945452,784.0,568.4248828036446,313.5,313.5,323.0,523.5102524757386,2400.0,29.9,50.0,850.0,10.0,450.0,958.4609578857421,1378.7929306030273
2020-09-12 09:00:00,873.6816453933715,2173.8197217668803,1159.2490809304372,1330.7708168029787,1196.881180899484,784.0,558.7351010118213,313.5,313.5,323.0,523.533296585083,2400.0,29.9,50.0,850.0,10.0,450.0,1069.3249875411989,1396.3613777160645
2020-09-12 10:00:00,311.5634918212891,2124.5833478655136,465.43436867850176,1339.0289497375488,1198.2907137189593,782.9162411499024,447.51971272059853,313.5,313.5,323.0,508.34364509582525,2400.0,29.9,47.559189796447754,850.0,10.0,450.0,456.1405507335663,1398.0058326721191
2020-09-12 11:00:00,275.8471870422364,2065.5496869768413,391.39740535191135,1293.0089378356936,1198.7410125732422,782.8969744873046,427.1830892188209,313.5,313.5,323.0,510.0228223800659,2400.0,29.9,46.76041901111603,850.0,10.0,450.0,394.4914604187012,1398.5311813354492
2020-09-12 12:00:00,193.93957138061526,1939.089856828962,246.99156352451877,1240.4865074157717,1198.4491915021624,782.15087890625,366.09083498546056,313.5,313.5,323.0,507.87723255157476,2400.0,29.9,47.4609398841858,850.0,10.0,449.906969342913,266.3762472839356,1398.1907234191897
2020-09-12 13:00:00,170.01614379882818,1907.022203717913,191.83975001743863,1234.4480514526367,1197.0166429792134,783.3047915649414,371.071045766558,313.5,313.5,323.0,511.6747426986694,2400.0,29.9,46.27155184745789,850.0,10.0,450.0,214.43857575416564,1396.5194168090823
2020-09-12 14:00:00,196.08748435974124,1771.6137477329798,205.25168282645092,1227.6199913024905,1197.0195693969727,782.6116467285156,305.1246461868286,313.09609587805613,310.72447444643296,322.2722656903949,509.3838357925415,2400.0,29.724338469505312,46.659507155418396,848.0849097115653,10.0,449.67059530530656,228.48881933784483,1396.5228309631348
2020-09-12 15:00:00,228.03060531616214,1555.1347242082868,193.20853369576596,1162.5465393066406,1194.0381186349052,768.4405175781251,293.1249413013458,301.0042212459019,288.99358974184315,293.4899597440447,498.03224086761475,2400.0,29.51181007385254,45.65066397190094,772.3419993264334,10.0,440.20697103227894,215.87249386024476,1393.0444717407227
2020-09-12 16:00:00,225.9264183044434,1107.1799550737653,172.4666944231306,972.2027587890625,1158.2821066720146,780.8720245361328,314.32925308772496,289.7016866275242,286.4650524207524,282.9066776548113,519.825777053833,2395.6466413225444,25.078800118322373,50.0,744.4912569863455,10.0,440.7012871333531,194.14386857414246,1351.3291244506836
2020-09-12 17:00:00,143.4995155334473,721.2848935808454,106.61067826407297,686.6112804412842,1103.4296362740654,779.3041979980469,305.89599536487043,296.9684397288731,287.6000584193639,271.77757195064,522.4356164932251,2329.633457728795,21.48778824970436,50.0,715.2041367122105,10.0,433.20339284624373,129.97346323013304,1287.3345756530762
2020-09-12 18:00:00,135.54983520507812,527.553209577288,108.14325387137276,435.3233146667481,1028.9360373360769,759.0223431396485,335.7239925963538,291.3544907161168,297.4725446769169,271.3578057970319,517.6947870254517,2294.73021371024,18.62592742036438,50.0,714.0994889395577,10.0,402.715242249625,131.28536697006226,1200.4253768920896
2020-09-12 19:00:00,174.50566482543948,603.0969183785575,171.10735212053575,347.3333835601807,998.2928139822823,744.7872360229493,347.10338805743623,282.89051452364237,290.556132704871,270.46322291237965,519.3191499710083,2299.4587751116073,15.022115233018878,50.0,711.7453234536307,10.0,377.691262108939,192.71980321311952,1164.674949645996
2020-09-12 20:00:00,252.10992813110354,1105.4295812334333,278.07420321873263,540.9186935424806,1040.5568259102956,641.1619110107422,399.36041654178075,289.931091601508,305.9979964991978,277.8729558263506,505.6037292480469,2278.793400355748,10.108073251926422,50.0,731.2446205956595,9.678967952728271,306.1723596709115,293.95329125976565,1213.9829635620117
2020-09-12 21:00:00,382.06708908081055,1370.640457698277,450.06396838596896,676.0696840286255,1087.529558454241,578.1158752441406,604.0003797701427,267.82632432665145,304.84276172365463,246.89400686536516,465.404942035675,2302.4632611955917,8.64366926862812,50.0,649.7210706983293,8.827777326393127,323.3530793871198,442.3682251167298,1268.7844848632812
2020-09-12 22:00:00,666.3484334945679,1928.9046151297432,860.5524791990008,1083.4644317626953,1058.5269110543386,483.91933212280276,810.4983319146293,194.9484523875373,284.9675369330815,178.95304628780912,392.94104576110834,2205.0810895647323,6.2634146432495115,44.56563516044617,470.92906917844505,5.210131151962281,318.37528109550476,792.3399971923828,1234.9480628967285
2020-09-12 23:00:00,897.8597784042358,2334.6434064592636,1202.4930708748955,1323.7625122070312,1022.9234422956195,697.6632415771484,846.0708083779473,123.60078051771437,241.1499397414071,99.05945901189533,494.5994353294372,2382.800510951451,14.146803480270387,46.653252840042114,260.68278687340876,3.6291746065139767,422.226231438773,1112.8920181732178,1193.4106826782227
2020-09-13 00:00:00,901.7335033416748,2352.300266810826,1298.3765193394252,1372.1158752441409,1156.4022086007255,766.5730505371095,850.4520208031792,77.69076360634395,151.8782173582486,53.61633607319424,521.0319929122925,2329.106663295201,29.744486001729967,50.0,141.095621245248,1.8550799621582033,449.7691706248692,1212.9807262115478,1349.13591003418
2020-09-13 01:00:00,1047.2139358520508,2396.1407383510045,1476.791545322963,1398.5445709228518,1198.9204068865097,784.0,844.7253055627007,89.14982843399048,103.90847705432347,61.17882443836758,523.8524351119995,2372.9501691545765,29.9,50.0,160.9969064167568,1.2191603803634643,450.0,1481.901454811096,1398.7404747009277
2020-09-13 02:00:00,1055.5580139160156,2399.116130283901,1463.5123116629466,1400.0,1200.0,784.0,849.6432872063774,83.13052654266357,83.63481941904341,54.714564289365505,525.0,2397.3094482421875,29.9,50.0,143.98569549833027,0.3060592071533203,450.0,1461.4601099853517,1400.0
2020-09-13 03:00:00,1038.760757446289,2400.0,1465.9719739641462,1400.0,1200.0,784.0,852.4081766564507,28.122931345530915,36.24262880597796,11.68195486852101,525.0,2400.0,29.9,50.0,30.74198649610792,0.1500402904510498,450.0,1465.2483491821288,1400.0
2020-09-13 04:00:00,1036.2739562988281,2400.0,1437.6971381051198,1400.0,1200.0,784.0,854.5578945732118,3.5986460060732703,6.601316161496299,0.19955097232546123,525.0,2400.0,29.9,50.0,0.5251341376985822,0.1382662826538086,450.0,1421.7360003547667,1400.0
2020-09-13 05:00:00,1064.5797729492188,2400.0,1429.3592997959681,1400.0,1200.0,784.0,854.8732505171641,3.805016304935727,1.0911247321537565,0.17376493641308374,525.0,2400.0,29.9,50.0,0.45727614845548353,0.0,450.0,1408.904793560028,1400.0
2020-09-13 06:00:00,1061.8762969970703,2400.0,1396.6654096330913,1400.0,1200.0,784.0,848.869958997454,2.8314041222844804,0.08222056899751935,0.1627907952240535,525.0,2400.0,29.9,50.0,0.4283968295369829,0.0,450.0,1358.5947279510497,1400.0
2020-09-13 07:00:00,1063.9142990112305,2398.8096967424663,1396.6423579624723,1400.0,1200.0,784.0,833.4217676980156,0.5848387476376125,0.0,0.03084581545421055,525.0,2400.0,29.9,50.0,0.08117319856371197,0.0,450.0,1358.559155834198,1400.0
2020-09-13 08:00:00,1002.8057098388672,2396.036557878767,1253.5603502818517,1398.3484001159668,1200.0,784.0,837.6420049340386,0.0,0.0,0.0,525.0,2400.0,29.9,50.0,0.0,0.0,450.0,1164.3243472595213,1400.0
2020-09-13 09:00:00,889.793996810913,2387.4382978166855,1062.6356301988874,1397.0293998718262,1200.0,784.0,830.142012639727,0.0,0.0,0.0,525.0,2400.0,29.9,50.0,0.0,0.0,450.0,972.0064836502075,1400.0
2020-09-13 10:00:00,591.5013933181763,2332.573399135045,650.3018392835345,1381.6797790527346,1200.0,784.0,797.034068284716,0.14248165854385922,0.16231898929391586,0.04840061289923532,525.0,2400.0,29.9,50.0,0.1273700339453561,0.0,450.0,620.0412789516449,1400.0
2020-09-13 11:00:00,534.6178483963013,2364.431370326451,601.6208185468402,1390.7282104492192,1200.0,784.0,815.0895901543754,8.313940722431454,15.653996339014597,1.5592164049829758,525.0,2400.0,29.9,50.0,4.103201065744672,0.46901643638610835,450.0,578.1853488407135,1400.0
2020-09-13 12:00:00,571.0394763946533,2373.537846156529,669.1310753141131,1392.2388992309573,1199.1994334629603,784.0,820.4485535866875,28.784363916942056,30.063065900802613,13.681422864709582,525.0,2400.0,29.9,50.0,36.00374438081469,0.9973810084342956,450.0,632.4385069713593,1399.066005706787
2020-09-13 13:00:00,714.4373846054077,2352.605961390904,886.3842119489398,1384.8133621215823,1198.2752511160716,784.0,803.6956263405937,152.15986107076918,44.03571365220207,120.5700034890856,525.0,2400.0,29.9,50.0,317.28948286601474,1.2730841103553772,450.0,814.1112654647828,1397.98779296875
2020-09-13 14:00:00,777.1690130233765,2304.525852748326,940.2034010205952,1363.5244369506838,1197.834375653948,784.0,757.6623288972038,307.6031077929906,195.9523036275591,304.6055602346148,525.0,2400.0,29.9,50.0,801.5935795647758,0.5611015310287475,450.0,859.4743618927004,1397.4734382629395
2020-09-13 15:00:00,763.5133361816406,2156.1344800676616,888.6141361509052,1314.5266532897951,1195.4424918038505,784.0,682.7559633255005,313.31430288587296,309.5924641963414,322.10869638715474,525.0,2400.0,29.9,50.0,847.654464176723,0.0,450.0,815.9908511123658,1394.6829071044924
2020-09-13 16:00:00,740.2375078201294,2047.9758126395088,841.9620670591081,1261.2398529052737,1169.4806540352959,784.0,608.6903764724732,313.1901172787803,313.3600753947667,321.8878111158099,525.0,2400.0,29.9,50.0,847.0731871468681,0.0,450.0,776.6689133605959,1364.3940963745117
2020-09-13 17:00:00,784.9933099746703,1909.3129839215958,880.288645199367,1215.237865447998,1132.6995032174248,784.0,514.3869804722923,312.70383904184615,313.22316362244743,315.17920077187676,525.0,2399.870616367885,29.801567765474317,50.0,829.4189493996757,0.0,449.99818652016774,808.9734576187134,1321.482753753662
2020-09-13 18:00:00,843.8671684265137,1809.267098563058,1015.9166376931328,1154.4689178466797,1067.3469870431081,784.0,486.1978747572217,308.8524246188573,312.89556609289986,307.2033578191485,525.0,2395.441373552595,27.955826764106746,50.0,808.4298889977591,0.12640788040161133,449.5403693062919,924.9513197250367,1245.2381515502927
2020-09-13 19:00:00,758.7728929519652,1758.788517543248,997.162754876273,1100.3717422485352,984.7829001290456,783.2611013793945,474.788551562173,302.87127217973983,310.1878348323277,288.5828718457903,525.0,2384.9878888811386,25.549245762390136,50.0,759.4286101205008,1.29017843208313,449.23486232757574,906.1847855529786,1148.9133834838867
2020-09-13 20:00:00,634.8152351379395,1719.4090706961495,886.0958208356585,1052.756118774414,878.5465785435267,783.0694793701172,466.00401877675733,290.5686897345951,303.39505578722276,274.9880635397775,525.0,2330.757084437779,24.428964628967286,50.0,723.652798788888,3.8841659090042113,449.1954280308315,813.869773097992,1024.9710083007812
2020-09-13 21:00:00,476.5151786804199,1580.8073452540807,672.1417583738056,938.604292869568,766.1832945687431,782.5236618041993,417.2351110322135,275.4103218146733,298.2063236781529,261.77099636622836,524.9463200569153,2256.1771283830913,23.094723268865586,50.0,688.871043069022,6.6958802165985105,448.8665088926043,634.4220193519592,893.8805103302002
2020-09-13 22:00:00,436.25878334045404,1479.1257395063128,623.8923004695348,871.0863542556763,614.1453020913261,778.122533569336,384.0205949885505,174.16899311031614,222.7109239442008,162.14971232754846,524.2455110549927,2259.2567334856303,20.413208570632932,50.0,426.7097692830222,6.809100987625122,443.07441983904164,598.1453630619048,716.5028524398804
2020-09-13 23:00:00,316.0834217071534,1308.8854244777135,484.9947902134487,771.2493562698365,539.392523084368,774.1436462402345,361.359634743418,203.3292542747089,238.56229468754358,198.28988505090985,524.1347136497499,2216.7119489397323,18.979331385349273,50.0,521.8154869760785,7.996235532951355,437.01307378496443,473.67191747474664,629.2912769317628
2020-09-14 00:00:00,200.03563880920413,1161.2436757768903,330.48619815281467,668.9512968063356,539.1357748849051,781.9093545532227,312.31971944400243,225.22728436333796,267.2853042738778,232.25526182992118,524.4199390411377,2167.907475062779,21.031517669206618,50.0,611.1980574471611,9.237117886543274,441.9595478602818,340.45214529418945,628.9917373657227
2020-09-14 01:00:00,130.35678482055664,998.7424932207381,206.85822732107985,575.5652809143066,564.8488467080252,782.1344470214844,247.45955679076062,263.6105792181832,293.14748507227216,275.651838847569,524.4728479385376,2172.4079786028183,20.272238318271636,50.0,725.3995759146553,9.751810908317566,442.27780805315297,230.17186295700077,658.9903211593628
2020-09-14 02:00:00,72.6080174446106,808.1862585885185,126.55387769426618,490.51768302917486,572.0131628853935,759.9098699951172,191.12731842313497,285.26098275865826,304.20786634172714,295.00999815804613,519.3790512084962,2099.3946729387553,16.246088671417237,50.0,776.342100415911,10.0,416.41248975481307,146.04534496307372,667.348690032959
2020-09-14 03:00:00,30.87954950332642,649.8743983677455,82.76468079430717,407.97267913818365,511.14160946437295,703.5308898925781,152.4008365086147,289.5227489539555,305.2257750483921,297.2423100743975,496.26569509506226,1938.4417942592077,13.81514426815796,49.379763007164,782.2166054589408,10.0,364.7931780133929,109.56024724960328,596.3318777084351
2020-09-14 04:00:00,12.332805156707764,508.9575903756279,48.824468340192524,319.0299510955811,454.31654385158,673.8218734741209,113.17804984365192,284.56986776079447,302.42177835191995,291.0996865545,481.24337196350103,1723.3327593122212,12.598700979784011,48.471393585205085,766.0518067223685,10.0,331.93498338971824,80.50615744400025,530.0359678268433
2020-09-14 05:00:00,7.483461380004883,381.67010716029586,30.386479241507395,249.06433105468753,496.68820789882113,583.0558013916016,94.09749155589513,281.78331337656294,299.07275872911725,286.1887789998736,450.74786424636835,1633.7672097342356,10.88344735195923,47.85401046276093,753.128365789141,10.0,257.377792596817,64.72242478179932,579.469575881958
2020-09-14 06:00:00,8.739301681518555,282.7401842389788,28.073920931134907,179.12463760375982,475.6927340371268,556.9101055145263,84.27449763434274,279.4665712901524,293.1208163329534,283.7351734433855,411.6135835647583,1495.2861377171107,11.078243851926802,42.57370286560059,746.6715090615409,10.0,252.2254775251661,63.22643975830079,554.974856376648
2020-09-14 07:00:00,10.756584644317627,251.21246337890628,33.62644181932722,154.21132278442386,386.60779953002935,526.595665359497,86.4777859905788,271.28399215425765,284.22135039057054,279.11945755822313,400.31440258026123,1227.7606855119977,10.325430095975877,42.73903670978546,734.5248883111136,10.0,234.42690406526836,67.49592115402223,451.0424327850343
2020-09-14 08:00:00,8.894011497497559,263.45985194614957,22.89973068237305,163.03040695190433,363.55571201869424,458.8234893798828,94.2832822745187,240.47997522354126,268.53135456357677,257.31863239833285,395.5364227294922,1158.1006131853376,8.136357335687636,44.58951990318299,677.1542957850864,10.0,188.3935240336827,58.11452630996704,424.1483306884766
2020-09-14 09:00:00,12.287014484405518,303.91627284458707,29.162486416952955,205.68289756774905,313.8259751456125,359.10534324645994,89.36839469092234,190.58850111109868,230.7054807799203,225.21891462802887,370.34020364284515,919.1169057573591,6.968035289398194,42.293662756919865,592.6813542842865,10.0,117.15793950217112,63.791910083770766,366.13030433654797
2020-09-14 10:00:00,64.41294288635254,282.3366328648159,107.93715906143188,187.96773910522467,179.73108019147602,353.9177665710449,68.3841639818464,86.00265879290446,145.1423650094441,133.77255332810537,394.67990398406977,626.3013676234655,6.116223703781128,43.376497968673704,352.0330350739615,8.783592677307128,88.68999379021781,131.10896317291258,209.6862602233887
2020-09-14 11:00:00,57.78821182250977,196.0871298653739,107.98321151733398,128.85535430908203,142.7418430873326,394.03496513366696,38.43447007008961,101.0521628175463,159.87688832964216,142.94937017304557,434.45799350738525,496.82788303920205,4.812161286895752,47.41971731185914,376.182553086962,8.84796035900116,102.00310604912896,131.1483754234314,166.5321502685547
