name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2017-05-13 05:00:00,558.5688638687135,1917.7472795758927,762.7139915738787,1179.5171737670898,991.6209084647041,0.44589218139648434,710.6111440658569,93.16043481486184,141.83793031658445,82.1800212587629,1.940394043922424,1856.402369907924,0.43322737258529664,3.0313137483596804,216.26321383884977,6.985658042907714,0.29570955889565603,709.8743317565918,1156.8910598754883
2017-05-13 06:00:00,415.8946800231934,1787.9156930106026,561.4067009517125,1097.1288681030276,938.9471871512276,0.532750244140625,679.5781884874617,70.34606936318534,117.88780288185391,76.01102978842599,1.3933585882186887,1841.9095720563614,0.34073089097785947,2.8140599193573,200.02902575901578,7.530971794319152,1.893813524927412,542.1485503063202,1095.4383850097656
2017-05-13 07:00:00,484.18243408203125,1800.8158002580915,604.9156502314976,1124.9183654785156,989.4911629813057,8.93868709564209,662.1113436562674,63.24755056244987,91.26782776287624,55.841547741208764,12.691172897815704,1790.0923592703684,0.4374516127262115,5.608270827770233,146.9514414242336,6.520994719696045,4.162374717848642,581.1351080932617,1154.4063568115234
2017-05-13 08:00:00,680.4987573623657,1796.3169642857142,807.5491966520037,1149.84130859375,1087.5385992867607,16.33765857696533,552.9190882784981,73.26625574316299,91.87702309063505,50.881585325513576,30.486204743385315,1975.2551487513952,0.6032380250396728,7.513369964599611,133.8989087513515,4.774566714477539,3.719065802437919,747.6451750717164,1268.7950325012207
2017-05-13 09:00:00,820.797724723816,1884.0212140764509,907.6924099240983,1185.0534439086914,1136.0415213448662,16.038166542053222,459.43802339349475,94.06263818059651,110.11136784553528,58.73142582348415,36.1877875328064,2220.78604561942,0.24356573887062072,8.646389183044434,154.55638374601094,3.5449830505371094,5.758852652141026,832.0607438049317,1325.3817749023438
2017-05-13 10:00:00,707.3596525192262,1881.6025870186943,918.11384337289,1206.9795989990234,1129.4889777047295,1.1083660888671873,427.84430445262365,79.30408565998079,94.28977947235109,61.9920107977731,17.150938153266903,2282.954243251256,0.0,7.2025410866737385,163.13687052045552,3.5203764746665955,0.26056081908089773,840.8383882484437,1317.7371406555176
2017-05-13 11:00:00,828.0673122406006,1866.637965611049,1048.5117489950999,1162.4919891357422,1077.8706305367607,14.576651649475098,445.93353990146096,110.3978987625667,129.5092815705708,78.75565751620702,53.330996990203865,2307.9058881487167,0.0,12.942202495098115,207.25173030580794,4.092151887130737,3.3753497600555415,957.771439453125,1257.5157356262207
2017-05-13 12:00:00,1054.3441772460938,1804.3216160365514,1295.60786655971,1108.1573486328127,1097.0569937569755,42.475239181518546,400.1317628008979,166.46582343067442,178.68419988666264,117.24311359269278,99.40531969070435,2228.6099134172714,0.0,19.514080272674562,308.5345094544547,4.470333096694946,13.48154410294124,1209.4210873031616,1279.8998260498047
2017-05-13 13:00:00,1110.4961395263672,1670.7401030404228,1353.761100769043,1096.354103088379,1086.7000906808037,111.95573196411134,376.7816969973701,192.3240844283785,202.59055176462445,143.92410643441337,166.8463361263275,2088.8780103410995,0.0,23.709101234436037,378.7476485116141,5.025545975875855,74.84352963311332,1292.5671416358946,1267.8167724609375
2017-05-13 14:00:00,1091.3644790649414,1449.8011452811104,1264.019751548767,1008.0083847045898,1103.32457951137,271.64910659790036,344.5858214242118,204.5151536158153,215.0204671893801,144.58025563103814,260.99493563175196,2161.8846784319194,3.3667344889326096,28.53981198120118,380.4743569237845,5.4231139610290535,216.84413347925457,1174.8631257476804,1287.2120094299316
2017-05-13 15:00:00,1112.8276824951172,1099.4086156572614,1213.901735033308,810.1449203491211,1036.3384192330495,557.1869689941407,323.39589701720644,208.424586214338,229.58615398406982,135.31287596566335,387.30797767639154,2161.331471034459,10.4972163609066,34.010372838974,356.0865156991141,5.022510568809509,383.9123317173549,1124.3737769622803,1209.0614891052246
2017-05-13 16:00:00,1035.0364685058594,796.7895126342773,1010.1610279083252,644.6500396728516,938.8842446463448,718.1944030761719,303.5163771084377,211.77082962308612,233.94194841384888,122.72000797135489,476.46704435348505,2015.421622140067,23.073330423038485,45.86349844932557,322.94738939830233,4.457157804679871,435.5294045039586,919.1481921386719,1095.3649520874023
2017-05-13 17:00:00,916.4499616622925,668.1592777797155,857.6874937329975,527.2356700897217,848.4883894239154,766.1987017822265,250.9706377914974,230.654611996242,255.88945811135432,106.2999763080052,517.9342718124391,1844.3775721958705,20.80080278424263,50.0,279.73677975790844,4.172893144798278,428.72726236070906,789.9225071868897,989.903120994568
2017-05-13 18:00:00,871.8557977676392,620.8622523716518,715.4163469587054,475.65481185913086,728.9329596928188,724.3174591064453,202.2257411207472,209.59627240725925,246.67674125943864,64.28343497685024,520.5937385559082,1729.1976928710938,12.696847381332399,50.0,169.1669341496059,3.3996056389808653,339.07664843967984,670.0052508316039,850.4217863082886
2017-05-13 19:00:00,987.5714445114136,657.8479712350028,799.0185274396623,461.5348052978516,637.3966353280205,619.9686889648438,201.97239014080594,170.185336293493,220.1491265109607,51.519560350690575,505.3572950363159,1511.1772237505231,8.7817046673069,50.0,135.57779039655415,2.538945405101776,279.2661815030234,740.4717482528687,743.6294078826905
2017-05-13 20:00:00,1093.0402755737305,752.4708611624582,1042.1780143465317,493.1616973876953,568.1615393502371,566.8074188232422,240.4449081012181,166.2253563114575,205.69495382819858,91.27180234364101,472.29648828506464,1352.7837262834823,9.479442347576141,50.0,240.18895353589738,1.3646478087425233,292.6048728397914,951.4016937103272,662.8551292419435
2017-05-13 21:00:00,1149.08447265625,847.8628431047712,1324.9916349138534,571.004195213318,538.6068575722832,540.8558368682861,326.0667889220374,195.38208954845155,209.59806947197234,156.2378468785967,448.5949516296387,1340.9685925074984,10.00706707062435,49.81744825839997,411.1522286278861,0.7516031354904174,297.0763513020107,1248.3043358917234,628.3746671676636
2017-05-13 22:00:00,1057.4909210205078,789.5032228742327,1357.6818466186523,488.2442855834961,427.3548889160157,518.5995811462402,491.2621184587479,202.25444620677402,231.0281195640564,159.89971139771598,459.08952713012695,1207.264088221959,7.070048837188721,50.0,420.7887142045157,0.9370303990364075,257.19558477401733,1298.6117240295412,498.5807037353516
2017-05-13 23:00:00,1008.8470458984375,1275.3992925371442,1317.3527036394394,703.5644721984864,440.5620901925223,472.7384326934814,671.0278410230364,220.0109703540802,259.2921996116638,152.2292022262301,471.4816832542419,1075.177753993443,3.920277258630753,50.0,400.603163753237,1.5359574172973633,216.1789563723973,1237.3555220260619,513.9891052246094
2017-05-14 00:00:00,917.6415777206421,1868.4032985142298,1166.764704159328,1017.4167633056642,555.5774729592459,559.7057048797607,720.1778610774448,202.1987372006689,236.5388617515564,123.43432221753255,496.32637739181513,1006.476982661656,3.4282963335781105,50.0,324.82716373034884,1.1911026520729064,290.08890407426014,1076.902667427063,648.1737184524537
2017-05-14 01:00:00,949.1578769683837,1990.9989493233816,1131.448747771127,1144.0010070800781,685.2174649919782,576.7365112304689,743.271983895983,225.22638743264338,239.3573169708252,123.21961286408562,487.2989845275879,1244.2194066728864,4.696997975875854,50.0,324.2621391160148,0.9074657990455627,338.45008441380094,1041.3283046264648,799.4203758239745
2017-05-14 02:00:00,1106.2837600708008,1930.4054260253906,1334.1215678623746,1152.9941558837893,802.8745773860386,596.4198455810546,773.0991433961051,221.3562638895852,236.698643548148,109.23046904291428,482.84569501876825,1431.1944253104075,5.922155403244019,50.0,287.4486027445112,1.291887386894226,357.0754051208496,1262.3576170234678,936.6870069503784
2017-05-14 03:00:00,1214.9042129516602,1967.7723475864955,1513.9540263584681,1145.7841873168948,955.9663500104632,610.3880157470702,820.8500761849541,246.0662731443133,255.34250123160223,118.12227373463767,488.44874382019043,1517.3601477486745,8.593563276373862,50.0,310.8480887753623,2.152709025573731,358.53274890354703,1539.100653717041,1115.294075012207
2017-05-14 04:00:00,1239.8110580444336,2195.8889661516464,1561.0400308881487,1243.8580131530762,1007.1319035121373,660.5543975830078,820.8856123406548,270.60773630823405,286.2666812488011,176.83776745455606,499.40079689025885,1724.0279061453684,9.417579911801338,50.0,465.36254593304227,3.237837803840637,364.7414343697684,1623.5511540985106,1174.9872207641602
2017-05-14 05:00:00,1197.7617263793945,2306.4268537248886,1516.833768572126,1330.2836227416994,1000.0941140311104,615.9172210693358,788.7171530587334,282.60693493570597,299.260127551215,221.01859847477505,490.6110763549805,1884.8098754882812,8.65150800763035,50.0,581.6278907230923,4.861964766693116,310.54394040788924,1543.5291910171509,1166.776466369629
2017-05-14 06:00:00,1194.7099685668945,2294.332417079381,1454.6415873936244,1331.2343788146973,1019.4723946707588,458.43413734436035,749.412677369799,275.692854983466,297.5200521060398,204.37521812575204,422.0886468887329,1818.91119820731,7.660208885734559,48.090693950653076,537.829521383558,5.157080086135864,228.38931594576158,1447.7728774108887,1189.3844604492188
2017-05-14 07:00:00,1241.909236907959,2249.1893659319194,1472.388676234654,1297.5137138366701,1069.88162449428,382.0722801208496,685.5090930121286,234.96944659096857,277.01597724642073,140.9066934142794,346.49140655994415,1909.4172886439733,6.292475658447266,39.66161298179626,370.8070879323142,3.2742680728912354,195.87119017328533,1475.0689309043883,1248.1952285766602
2017-05-14 08:00:00,1368.2931442260744,2158.302219935826,1638.4438623700823,1244.1836547851562,1050.2179282052175,363.63464317321774,482.0637405429568,130.37393770899092,200.03964563267573,84.29218121937343,305.3328663110733,1974.305616106306,6.0994637491455075,32.95552313804626,221.82152952466694,3.086630080318451,170.98213587488448,1701.8523931503296,1225.254249572754
2017-05-14 09:00:00,1316.001853942871,1952.3571559361048,1684.7038568769185,1154.2482376098633,1012.8256661551338,362.2368354797363,290.4785742010389,65.4736876998629,108.51763091427941,71.08980080059597,286.49897933006287,1892.8714207240514,8.25334568684578,26.538594684600834,187.07842315946309,2.5944812125205994,146.8549316270011,1741.786150932312,1181.6299438476562
2017-05-14 10:00:00,469.1471290588379,1261.7780194963727,574.872726712908,779.8732519149783,722.5707721710204,286.39670715332034,233.0524921894074,48.88417716366905,63.022734883853374,54.96983438900539,288.0022394657135,1454.760491507394,7.362534936602593,31.91658130836487,144.65745891843525,1.301301277446747,97.16195481164115,554.1989718761444,842.9992341995239
2017-05-14 11:00:00,361.68951034545904,809.1775294712612,356.58808299473355,479.31694984436035,589.4722407204764,276.0448600769043,275.62008039610726,28.001031630379813,28.32214477811541,30.60109165464129,299.7884774208069,1146.0642896379743,8.979179951792718,35.54536231803894,80.5291885648455,0.6924705221176147,81.65955918175834,363.60614053344733,687.7176141738892
2017-05-14 12:00:00,292.1896839141846,595.8547701154437,238.61946650913785,369.97826576232916,437.47570446559365,259.4550651550293,232.8093340941838,5.578519609655652,4.193946275711059,16.772081426211763,299.56550538539886,785.6468745640346,9.670119507307053,37.95083640861511,44.1370563847678,0.48804153003692624,69.65030091149468,260.64640341567997,510.3883218765259
2017-05-14 13:00:00,220.49812316894534,398.1501715523857,132.76079995291576,244.8209095001221,347.23167146955217,266.2792160034179,198.8344002451216,0.21742181973797936,0.09322371968201229,22.41677731377738,313.63308012485504,584.8389652797155,10.254107227955817,41.03090573310852,58.99151924678258,0.7591449619293211,76.89185755593437,152.54781299972532,405.10361671447754
2017-05-14 14:00:00,243.22294235229495,330.53893498012,124.71782684326172,189.64060783386233,334.2027200971331,323.7114864349365,163.0981756142208,1.047425307716642,0.01952762271676745,44.42400957516262,325.57754158973694,510.65612248012,11.774574730375289,43.73350474834442,116.9052883556911,1.1878012187004088,111.21997015816825,144.53475601959227,389.9031734466553
2017-05-14 15:00:00,287.48443603515625,323.61262730189736,159.23296083722798,189.67425346374515,339.4418743678502,349.4520568847656,131.65427631650655,0.7890804377623968,0.0,51.82159043720791,310.2070623636246,570.1060049874443,11.282542516210556,41.7948137550354,136.37260641370503,1.2480544463157655,137.46242114475797,180.2799678955078,396.0155200958252
2017-05-14 16:00:00,269.93523597717285,252.02596827915738,149.94194575718473,164.01012802124026,319.07616479056225,320.3486618041992,122.89070724759786,0.11001095218317848,0.0,28.471024194444933,274.9159026145935,676.2717492239815,11.007973023488997,33.66389337348938,74.92374788011824,0.6332188306808472,139.87715414592196,170.54671601486206,372.2555255889893
2017-05-14 17:00:00,238.5142898559571,219.30550493512837,112.55918761662076,144.33056640625003,272.2980472019741,321.26182289123534,139.4786055019924,0.06472198503358023,0.062377312098230636,8.938466656889235,280.26141643524164,625.0243541172573,9.15311570951271,30.029636440277105,23.5222806760243,0.32003793830871585,141.43261773245675,135.06537067794798,317.6810550689697
2017-05-14 18:00:00,195.41957855224612,243.18632289341517,68.11713552474976,158.62908935546878,269.7401782444545,319.47854843139646,131.79946946416587,0.6349912680898394,4.012408143792833,10.282889438356671,299.1523003578186,589.5415060860771,7.572890527996064,29.665511119842535,27.060235364096506,0.34632569885253905,141.61150114876884,97.02156009292604,314.69687461853033
2017-05-14 19:00:00,246.93137168884283,276.4969351632255,47.19947453907558,177.3319931030274,320.1682254246303,286.34096755981443,113.50725783620562,2.467064147165843,10.99527403133256,3.041232406071254,291.6129273176193,644.8980331420898,4.995178504364014,27.88295168113709,8.003243173871722,0.2288791042327881,130.64520835876465,79.11562335205078,373.52959632873535
2017-05-14 20:00:00,377.01011657714844,294.47878156389515,88.22652891704016,189.7556304931641,402.00464793613975,252.38280181884767,110.54418157849996,1.7616278355462212,2.1988267723151615,0.05407916137150356,282.6655930280685,824.0892628261021,3.836686289522172,25.22498049163819,0.14231358255658833,0.0,108.3745265007019,114.23586037445065,469.0054225921631
2017-05-14 21:00:00,502.33159542083746,299.6006469726563,192.14457157679968,181.12933158874515,419.60783549717496,213.76987533569334,145.36029695783347,3.950003870385034,3.1035921565123967,0.0,242.3035615682602,1011.7413221086774,3.3046197989969253,22.898152814865114,0.0,0.376008055305481,99.88177912575858,214.75798800086977,489.54247474670416
2017-05-14 22:00:00,873.1906509399414,368.87343815394814,744.7472252164569,174.18994522094727,357.9211235046387,308.55646667480465,274.22155356407166,15.402849337884359,19.079627403872355,0.13259262715067183,303.51179122924805,1296.141872406006,4.676890645614624,32.43250531768799,0.3489279661859785,2.1042535049438476,181.64667401994978,694.7306302986145,417.5746440887451
2017-05-14 23:00:00,796.6076755523682,493.2673971993583,910.9085716520036,220.4435825347901,306.0294832502093,295.02600746154786,364.8659491402762,16.075692576169967,12.311137775863921,1.8568281435966492,271.7529505491257,1234.5222554888044,4.6609947779846195,31.412424158096318,4.886389851570129,2.409929841899872,182.36660037721907,834.7843978843689,357.0343971252442
2017-05-15 00:00:00,506.14079475402826,530.9971945626396,656.0621513639177,214.25992965698248,228.54997362409318,274.39968490600586,297.70527692522325,12.68780371427536,6.0111051193305425,3.019099301610674,249.62262511253357,1028.8933835710798,4.29560402129078,27.0295484790802,7.944998162133352,2.6424349444389343,163.20946965898787,623.8354016532899,266.6416358947754
