name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2013-01-04 18:00:00,226.41741752624515,1639.5832688467844,374.8851258414133,937.6733732223511,1125.9409659249443,781.3732098388673,415.6947069508689,212.2645323106221,107.53485754558017,212.6307584966932,490.62269210815435,2311.6632123674667,15.423593399120332,26.170931325912477,559.5546276228769,10.0,447.48685537065785,379.841814239502,1313.5977935791016
2013-01-04 19:00:00,224.8338031768799,1360.3157125200544,370.81297465733127,789.3456268310548,1037.3124258858816,772.2904449462891,309.0124990565437,175.50399436610087,85.2755875519344,176.3554181235177,450.27141809463495,2102.699726649693,15.075126176845552,17.387364096641537,464.09320558820446,10.0,444.03179250444686,376.22821838378906,1210.1978302001953
2013-01-04 20:00:00,239.51511383056646,1021.0327230181014,365.14420100620816,582.8670835494995,858.7283543178014,758.9856469726562,225.00557748930797,160.03683349575314,84.22810063362122,158.00161171300073,389.01665210723877,1667.9994555882047,15.159824985984802,11.283366828918458,415.79371503421237,10.0,437.0538605281285,371.19892895507815,1001.8497467041016
2013-01-04 21:00:00,218.4898662567139,709.0426908220563,314.25003596714566,395.49221038818365,661.0466970716204,726.7274581909179,118.76530937467304,130.0706331201962,80.6994343348912,125.01911766869681,312.21052765846247,1182.2209249223981,15.394116113700866,6.744202270507813,328.9976780755179,9.929627895355225,422.1501854487828,326.04607589721684,771.2211465835571
2013-01-04 22:00:00,206.54887199401858,312.82851627894814,280.82481929234103,159.29166412353518,319.17099543980197,679.4732925415038,32.75964104958944,89.28304186207907,92.49940329960414,90.01363921846662,306.56190276145935,626.3530131748745,14.483706147792818,8.102879974365235,236.8779979433332,8.470490049743653,384.8513807569231,296.390834197998,372.3661613464356
2013-01-04 23:00:00,205.9249591827393,326.3326590401786,281.47593089512424,163.78332519531253,249.575001852853,623.0874786376953,76.2596817643302,74.64317249229977,99.15402042184559,86.19455491474697,330.4183602333069,540.5883734566826,14.00809063833046,14.211334239006042,226.8277760914394,6.270955615234374,337.77643612452914,296.96782406616217,291.1708354949952
2013-01-05 00:00:00,225.84877967834478,473.1529181344169,308.6005742209299,248.78014564514163,240.1355143955776,568.2778930664062,154.01622776303975,61.42963648183006,94.82442063944681,70.25973402432034,333.1683486700058,517.3905127389091,12.432837269952776,17.900409971237185,184.89403690610615,4.422299811553955,276.6181101117815,321.03183636474614,280.1581001281738
2013-01-05 01:00:00,290.119743347168,680.8677618844168,382.9235131399973,377.00410842895513,297.9966136387417,529.8585144042968,209.15259439604628,39.95299190793719,80.7610726935523,47.800123752866476,310.15663146972656,609.8176084245955,11.486738869169237,17.009248731136324,125.78979934964862,2.8698760491371154,242.47708542006356,386.96890484619144,347.66271591186523
2013-01-05 02:00:00,321.83145523071295,814.5408684866769,437.0371505192349,474.6624374389649,424.3837983267648,480.27380409240726,211.072639649255,34.40266005379813,74.22871363162996,41.265660255977096,300.3081983327865,776.807098388672,10.479492619046212,17.409930460453037,108.5938427788871,1.9468611755371095,196.04625259126936,430.68605987548824,495.11443138122564
2013-01-05 03:00:00,319.11640167236334,838.9030020577567,456.3073417118618,508.9749717712403,572.8677218300955,461.89268379211416,205.32280185563226,38.97583973203387,82.25715309211186,44.93039127758571,345.1344233751297,1046.0270200456891,8.893982782135964,23.57709168052674,118.2378717831203,1.661598324584961,158.79898616245814,447.95411432075497,668.3456754684448
2013-01-05 04:00:00,322.7764511108399,889.4338498796736,497.4723775046212,540.3607368469238,629.476694379534,452.34845199584953,224.98724080494478,41.19141188008445,88.39613757133485,45.619608225141256,379.9919843673706,1358.6364718845912,7.130804296077728,29.644282890319825,120.05160059247699,1.5182714309692382,138.39295148849487,484.8432949504853,734.3894767761232
2013-01-05 05:00:00,265.9826755523682,872.9739270891463,431.1327838897705,526.9982814788818,580.3294413430351,423.58774299621575,211.77122003691542,32.61598777770996,80.21532239913941,37.684823057992126,377.61361598968506,1442.737328665597,6.404856968276978,31.104410882949832,99.17058699471612,1.6505527297973634,128.2275233949934,425.85258856201176,677.0510149002075
2013-01-05 06:00:00,155.02399444580078,725.025885445731,279.5970971243722,435.8496284484864,437.90508678981234,422.7081260681152,179.72926811490743,22.75513428415571,64.68773722989219,32.27633837291173,383.9010000228882,1222.961777278355,6.383759912246705,32.81615635299683,84.93773256029402,1.898455392456055,133.00973040716988,295.29612789916996,510.88926792144775
2013-01-05 07:00:00,148.1323356628418,556.5310232979912,264.40137454441617,311.0590744018555,227.31818880353657,455.64275970458976,160.96281880651205,17.42606370040349,51.631505778857644,27.12565320968628,403.49235534667963,757.6054000854492,7.647122120960236,36.03711389636993,71.38329792022705,2.1135527114868164,154.81019496917725,281.8146623840332,265.204553604126
2013-01-05 08:00:00,237.70065307617193,517.3678534371513,391.5952450888498,250.91724395751962,60.06383228302001,545.5311935424804,174.42679638181414,16.053095581872125,42.837728169986185,27.403550812857493,453.8576316833496,301.4736720493862,9.087197375647545,43.41565067195893,72.11460740225655,2.3349452606201173,216.03491101946148,394.6587072143555,70.07447099685669
2013-01-05 09:00:00,256.6534233093262,509.7355597359794,364.21920367649625,236.12651824951178,5.507320812770298,575.9835968017578,196.34576015472416,9.17349951829229,33.57560623986381,25.181425233568465,465.0848579406738,76.15355137416296,9.804466969093323,45.95798909664154,66.2669085093907,2.454766881942749,251.72333121299744,370.3710303039551,6.425207614898682
2013-01-05 10:00:00,291.860637664795,684.4355719430107,360.5145795004709,339.44065093994146,58.307961191449856,673.709422302246,328.7574185950416,13.037811591114316,30.821563457761492,30.616078085218163,511.6359100341797,192.74297659737724,13.474814171245576,50.0,80.5686265400478,1.9628706634521487,319.0813657215664,367.08505911254883,68.02595472335817
2013-01-05 11:00:00,434.04383659362793,928.1659780229841,455.51897457667764,488.0860137939454,164.65457643781392,697.8898635864258,372.1614859444755,23.522915500913346,36.344871217182714,40.97081094741822,510.96788406372076,464.1045325142997,15.565682505092623,50.0,107.81792354583742,1.9906490844726565,349.66631616864885,447.24656902313234,192.09700584411624
2013-01-05 12:00:00,328.3604240417481,1174.0570531572614,360.8244282858713,634.9016857147217,301.56148093087336,743.5821990966798,485.2783346959523,39.78764316150121,58.235068324634014,60.555465759549826,514.905544281006,878.8214574541365,19.78431739402771,50.0,159.3564888409206,2.071362406921387,390.6685617991856,367.36282617187504,351.82172775268555
2013-01-05 13:00:00,273.38544845581055,1310.916521889823,241.3926560538156,712.0695734024047,324.36203547886447,768.0497796630859,613.909507070269,50.02855608803886,73.92605718203954,73.70429397991725,519.9420948028564,1098.8362394060407,20.268680257736204,50.0,193.9586683682033,2.300160705566406,426.1271074840001,262.4703642024994,378.42237472534185
2013-01-05 14:00:00,228.52901458740237,1309.7425542558942,208.21600505283905,725.423150062561,357.9589380536761,751.784345703125,565.1045943907329,37.74888381549291,69.10009808880943,64.25487996510097,511.68994331359863,1060.3616605486188,16.428148955207828,48.21222126483917,169.09178938184468,2.7289310791015624,395.3682211467198,231.5923194637299,417.618761062622
2013-01-05 15:00:00,113.17776107788085,1064.7303853716169,118.15216663905554,597.1744203567505,374.7824396405901,682.400163269043,491.02318988527566,48.802347186633526,90.69870601722172,93.01221248762948,475.4546213150025,1146.9094358171735,14.27534913428116,45.072718448638916,244.76898023060392,4.3580700847625735,358.7459768567767,139.85223118972777,437.2461795806885
2013-01-05 16:00:00,54.2746148109436,1085.8265958513532,64.9923712185451,638.8379907608032,420.6801795959473,579.0738677978516,550.6249273777009,76.17557858398983,125.8650745817593,104.58540825162616,418.6014890670776,1194.9185453142438,16.051249064392092,43.65563496208191,275.22475855691096,5.660536722564697,336.3101414271763,94.34583716583252,490.7935428619385
2013-01-05 17:00:00,103.32633590698244,1807.213374546596,145.26576723371232,1060.1184844970705,727.6074518476214,677.2570922851562,736.0553164345877,156.53232346262251,194.6404463870185,169.27166955811637,493.64123582839966,1483.7065478733607,19.608885389923095,50.0,445.4517619950431,6.548818420028686,398.2342794963292,165.64612101745607,848.8753604888917
2013-01-05 18:00:00,389.97303962707525,1882.845742361886,481.33733613150474,1090.342903137207,869.9458530970983,712.6487060546874,619.7103443145752,215.462762934821,260.793020929609,219.51364836352212,491.901376247406,1699.6148708888463,24.892891395750045,50.0,577.6674956934793,8.789387489891052,432.73594175066273,470.3889834709168,1014.9368286132812
2013-01-05 19:00:00,359.61532592773443,1345.949617113386,455.52327837262834,758.0649757385255,707.9703835078649,782.7455242919922,546.460573537009,270.5066522189549,283.767503459113,295.67735989434374,523.6775851249695,1619.6095602852956,28.752336683273313,50.0,778.098315511431,10.0,450.0,447.25559000015255,825.9654474258422
2013-01-05 20:00:00,273.97564888000494,1834.99995640346,408.01293918064664,1071.756362915039,1040.2424567086357,784.0,692.6325533730643,313.2083557237898,313.105731476375,322.240251865387,524.3117022514343,2190.142429896763,28.923324984312057,50.0,848.00066280365,10.0,450.0,409.22870471191413,1213.6161994934082
2013-01-05 21:00:00,427.8769016265869,1565.0250680106028,620.6819997514998,901.7478513717651,1060.1650183541433,784.0,593.0794831480299,313.23054322651456,312.66247345243187,315.2845123944964,524.0851993560791,2333.7976422991073,28.081427602767942,50.0,829.6960852486746,10.0,450.0,595.2626597385406,1236.859188079834
2013-01-05 22:00:00,290.96662521362305,1476.161221095494,450.7147244044713,870.7831001281739,1021.5588160923548,782.6849557495117,622.6701338631767,312.62631518636437,299.8101553508214,301.7342259679522,506.5128221511841,2207.6633344377788,26.472562767318724,45.913524627685554,794.0374367577689,10.0,450.0,442.9442646160126,1191.8186187744138
2013-01-05 23:00:00,373.29201698303234,1987.0647975376671,633.0235208783831,1160.118293762207,1138.2801001412527,762.0319372558594,700.8531791142055,301.6890816470555,283.1192318507603,258.4388302394322,452.91910886764526,2353.046330043248,19.471229277404785,33.96624046707153,680.102184840611,10.0,449.6058115277972,606.3203729038238,1327.993450164795
2013-01-06 00:00:00,543.198652267456,2187.1289716448105,925.9694971357072,1301.2517166137698,1189.136476789202,603.1251525878905,675.5940899167742,280.9266548701695,268.39766917909895,225.13032214300972,324.0461021661758,2395.9080766950337,14.549398544433597,28.266824398040775,592.4482161658151,10.0,415.56237970079695,847.4654417953492,1387.3258895874023
2013-01-06 01:00:00,476.13340377807623,2089.956043788365,784.7233404432025,1266.426887512207,1175.45845249721,417.729349899292,594.253433758872,256.60213361467635,247.64320543834143,189.60625053133282,213.19825172424314,2396.3002166748047,7.248821606603623,20.601351963043214,498.96381718771795,10.0,329.9044132232666,728.4127845726013,1371.3681945800781
2013-01-06 02:00:00,360.3534698486328,1766.1990574428014,593.0539471762521,1139.8067474365237,1155.401399884905,97.66026672363282,480.76801823547913,168.45051536730355,171.33981423037392,86.93548024041313,75.52500844001771,2387.874455043248,3.4714924864063263,16.293993839263916,228.77757958003454,8.094154478263855,124.82142754963468,570.5003785171509,1347.9682998657227
2013-01-06 03:00:00,428.41866493225103,1668.367154257638,660.7109560285296,1087.9692077636719,1064.329637799944,43.513656272888184,611.148884504182,70.08754403931755,70.0248485837664,50.091825165067405,6.4030002951622,2377.905277797154,7.333682449735642,9.330865753173828,131.82059253965107,4.803043081474304,127.99947738647462,626.8854942169189,1241.7179107666016
2013-01-06 04:00:00,574.2998313903809,2158.597019740513,882.8919758115496,1290.3537368774414,935.4434967041016,189.09330520629882,698.7311209269932,151.93053831543244,108.70569806098938,131.80620808941978,34.743099689483635,2313.0809980119975,8.923532896794319,4.03380867099762,346.85844234057834,6.32194238204956,210.63185845102583,811.153304763794,1091.3507461547852
2013-01-06 05:00:00,473.6130714416504,2299.2649579729355,735.4439081464496,1345.5077896118166,747.6434857504709,273.7100456237793,679.79255431039,109.68134083066668,84.74013914721353,70.62776099613735,64.47158432006837,1812.61956351144,9.029655570227622,4.390174301624299,185.86252893720356,3.0543132654190064,257.3663801806314,686.8735311470031,872.2507333755493
2013-01-06 06:00:00,306.72225952148443,2074.1213117327006,421.76386151994984,1213.203239440918,694.5869023459298,214.53305435180667,577.5933388233186,113.74675608362472,80.8013961349215,89.37443864686149,95.3370523452759,1565.7858957563128,3.8851891862115866,3.949979439735413,235.1958911759513,2.918448998737335,145.46899897711617,419.3862269897461,810.3513860702515
2013-01-06 07:00:00,188.40933799743655,1984.5696585518972,234.85827990940646,1156.7964553833008,874.3057250976562,123.41150817871095,413.1280819518226,77.48451439312527,68.83366482598441,48.97927323750088,60.41860628128052,1709.923357282366,3.3948934401760105,4.408877332210541,128.89282430921284,1.4059551877975465,82.05259936196464,258.16419906234745,1020.0233459472656
2013-01-06 08:00:00,299.67683792114263,1680.7167434692383,376.6521222250803,916.9251489639285,678.9065551757811,85.78450653076172,106.23969717298237,26.07499170030866,23.058976817812237,32.753193427494594,30.16146183013916,1221.4529309953964,1.48891316906929,1.618575252532959,86.1926142828805,1.0937386910438538,54.37162971496583,381.39990298461925,792.0576477050781
2013-01-06 09:00:00,291.04980468750006,1116.5290342058454,395.3185803549631,582.6399755477905,514.4474928719657,70.05627899169923,7.146688287258148,15.765819892031807,29.794318983895444,24.672748216901507,59.70239925384522,1139.9371801103864,0.0,3.713809024810791,64.92828478131976,2.0106988906860352,14.7540956395013,397.95972830200196,600.18874168396
2013-01-06 10:00:00,168.06853485107422,870.2650533403669,271.81457110813693,462.33955383300787,273.2243319920131,7.30631649017334,36.73582699945995,3.6300648476396287,19.34666791013309,2.709851692744664,60.18090391159058,479.1788046700614,0.0,8.603563438415527,7.131188665117537,1.5197356872558596,0.11528678451265607,288.3896147460938,318.7617206573487
2013-01-06 11:00:00,63.484375000000014,166.51307242257255,141.12898799351282,185.72823524475103,55.3753730228969,5.898266105651855,48.07039887053627,31.820327392305646,18.25383548600333,17.60549425227301,18.193501532077786,126.2972913469587,0.71294307705307,6.607815265178681,46.330248032297405,2.238939356994629,6.438673547336033,161.3087364234924,64.60460186004639
2013-01-06 12:00:00,17.36027765274048,0.0,66.66945934295654,0.11695003509521484,7.487052236284529,131.35086746215822,51.59632231099265,153.64912479604993,124.079098708289,109.67113109316145,133.777756690979,58.89111573355539,1.2223043796882629,13.5837999958992,288.60823971884594,6.573160832595825,84.71026079995293,95.77954999923705,8.734894275665283
2013-01-06 13:00:00,36.55674171447754,213.46343340192524,62.22725466319492,0.9421675205230713,0.4454921313694545,202.53055267333988,20.424438472815925,283.2175055571965,274.685033757346,168.14491713387628,216.4765977859497,3.1540121350969583,2.4793711726808545,23.295956526756292,442.48662403651645,7.512896739006042,127.00665235519409,91.97714149475098,0.5197408199310303
2013-01-06 14:00:00,17.257890224456787,123.60766083853585,23.253480638776505,51.817892074584975,0.008713245391845703,429.7232719421386,35.08476502690996,279.3813329764775,298.0111216613224,111.42771977015903,398.9577054977417,0.0,6.524422764129639,40.924646252632144,293.23084150041853,9.002966814422606,227.8768960067204,58.85836725997925,0.01016545295715332
2013-01-06 15:00:00,18.0165433883667,49.87294987269811,18.583183356693812,55.337963581085205,0.0,516.8573703765868,98.404635685512,243.81006533758978,281.835933310645,104.73756963184903,450.3716540336609,0.0,9.125740062385558,47.544386386871345,275.62518324170793,9.54000198841095,268.09874142919267,49.024183673858644,0.0
2013-01-06 16:00:00,23.22861099243164,96.70210647583008,18.49049724851336,63.00700283050537,24.68420832497733,493.2564270019531,141.629654448373,243.74458939688543,274.77520518984113,163.23738258225578,439.99893665313715,1.3828284399850028,9.748923143028259,48.32812428474426,429.5720594269889,9.516329884529114,255.1107864720481,48.8290205154419,28.79824304580688
2013-01-06 17:00:00,23.68492364883423,183.6397639683315,19.43570463997977,98.13945388793947,108.57891736711775,476.2481845855712,188.65556139264794,257.40736382348194,290.49170318331034,210.16705703394751,443.23947429656977,154.13421821594238,10.136479523404121,49.400073885917664,553.0712027209146,9.361016750335693,242.31160538537162,50.819230178833,126.67540359497072
