name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2012-01-05 19:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,28.581016540527344,50.0,850.0,10.0,450.0,1800.0,1400.0
2012-01-05 20:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,28.196581665277485,50.0,850.0,10.0,450.0,1800.0,1400.0
2012-01-05 21:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,27.48501823306084,50.0,850.0,10.0,450.0,1800.0,1400.0
2012-01-05 22:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,322.98748666490826,525.0,2400.0,22.631139600887302,50.0,849.9670701708113,10.0,450.0,1800.0,1400.0
2012-01-05 23:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,778.5004711914063,857.0,313.5,313.5,322.12246299198705,525.0,2400.0,18.259219172393795,50.0,847.6906920841764,10.0,448.929644720895,1800.0,1400.0
2012-01-06 00:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,701.31865234375,857.0,313.5,313.5,295.90906517846247,524.7364511489868,2400.0,15.35444718543625,50.0,778.7080662591118,10.0,424.0597036906651,1800.0,1400.0
2012-01-06 01:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,575.2089996337891,857.0,313.0140890775408,313.2332041209085,254.64610508510043,510.73498821258545,2400.0,13.25528817141342,50.0,670.1213291713169,10.0,395.16355787004744,1800.0,1400.0
2012-01-06 02:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,459.7218997955323,857.0,301.06791528429306,305.9183012172154,192.72645653315953,444.9133157730102,2400.0,12.474448138454438,50.0,507.1748856135777,9.596070528030396,372.5727490016392,1800.0,1400.0
2012-01-06 03:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,420.03699951171876,857.0,262.81594133377075,275.84617033685953,145.71029634816307,350.92613339424133,2400.0,13.534333784606934,50.0,383.4481482846396,7.844312419319152,369.1228457859584,1800.0,1400.0
2012-01-06 04:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,420.48000831604,857.0,233.42988640921453,236.86132969175068,130.7744388137545,280.0858658552169,2400.0,13.528855865743639,43.3112717962265,344.143260036196,6.43812304573059,363.66376876831055,1800.0,1400.0
2012-01-06 05:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,419.6776081085205,857.0,206.04260416541783,195.41427334376746,120.41141074044364,260.99029183387756,2400.0,11.616188273218155,34.62727658176423,316.8721335274833,5.001593491744996,351.54888970511297,1800.0,1400.0
2012-01-06 06:00:00,1397.4510383605957,2400.0,1799.236587524414,1400.0,1200.0,293.34256706237795,855.4535233879091,177.9584580251149,133.70573626245772,126.25249703271048,182.37101554870605,2400.0,9.0990670379982,26.457397150039675,332.24341324397494,4.342312771987915,269.841479914529,1800.0,1400.0
2012-01-06 07:00:00,1387.0478057861328,2400.0,1795.9665363856727,1400.0,1200.0,238.08638916015627,850.7661251122612,194.16819956302643,120.71198350872314,145.26346586091177,132.04026460647583,2400.0,7.5466170994796755,19.54762087917328,382.27227858134677,4.512757508468629,219.12873182977947,1800.0,1400.0
2012-01-06 08:00:00,1358.2761459350588,2400.0,1774.4211305890765,1400.0,1200.0,229.6503723144531,793.1030240876335,197.52669568572728,112.8305638023785,141.83393810135976,115.6770122051239,2399.5562046595987,7.191845895334244,15.677440686702731,373.24720552989413,5.149569513702393,194.869031054633,1800.0,1400.0
2012-01-06 09:00:00,1204.4647216796875,2395.3869650704523,1601.9053949628558,1396.9781646728518,1195.218965802874,250.49595489501954,682.6014938354492,205.0828082391194,141.88235080923354,144.26474123341697,119.38726902008057,2345.8181501116073,7.393791658626556,11.459429176330568,379.64405587741305,7.268853742599487,186.62878070558818,1670.3337979316711,1394.4221267700195
2012-01-06 10:00:00,945.6564712524415,1965.6506129673548,1325.2952303205218,1131.3528060913088,1023.6936296735491,285.4708541870117,467.49877379621773,195.6634118608066,165.79297592129026,134.9735349212374,157.37809538841248,1921.1268833705358,8.176496740926742,12.61165329360962,355.1935129506247,5.775844847488404,199.20323405947005,1248.7637134437562,1194.3092346191406
2012-01-06 11:00:00,712.2751855850219,1740.9543718610491,1037.0815106800626,1012.2667312622071,935.0821903773717,267.4756546020507,454.3631402117865,160.50625712360656,155.77816918577466,135.53691113335745,152.81079769134521,1757.4286324637278,8.35390898272419,11.73231681060791,356.676081929888,4.641788685035706,183.0442443915776,946.2638237228394,1090.9292221069336
2012-01-06 12:00:00,592.5729131698608,1842.6344735281807,881.674724987575,1071.4651107788086,1001.1405944824219,398.4572345733642,372.4845846278327,169.19450015851427,189.27348539318356,172.05371715681892,254.59026217460635,1891.8329511369975,11.050227600744247,19.698756776809695,452.7729398863656,6.370758442687988,243.94326823098316,810.136008544922,1167.9973602294922
2012-01-06 13:00:00,445.0072479248048,1672.8929328918457,653.2416261945452,985.0089836120607,948.7501961844307,582.8197479248047,298.7492069584983,191.8654517310006,240.51841511045183,218.54423673834117,401.5038728713989,1837.333243233817,16.607605650737764,33.179164398193365,575.1164124693189,9.465433359146118,326.34262357439314,621.9750757255554,1106.875228881836
2012-01-06 14:00:00,318.52560043334967,1467.5219699314664,454.88510268075134,885.4560279846194,865.0919233049665,721.2259490966798,309.3732139212745,229.26035458700994,280.5871964999607,266.16879381452287,494.5069098472595,1694.0447780064176,26.384367313524244,47.15595960617066,700.4441942487445,10.0,403.65028176988875,446.6860656509399,1009.2739105224609
2012-01-06 15:00:00,328.5389518737793,1431.5879712785993,450.0752244676864,896.247935295105,922.3274230957031,761.9815734863282,398.28685358592446,265.1775598526001,300.5365137454442,287.11171887261526,509.36953639984137,1827.9539925711497,28.100617035627362,50.0,755.5571549279349,10.0,441.5681084224156,442.37664469528204,1076.0486602783203
2012-01-06 16:00:00,382.6289367675781,1811.82861328125,517.4253273010255,1092.6738739013672,1095.1134436471123,771.456392211914,616.5257975714549,301.7194218226842,308.2687619182041,306.0555818830217,508.77294731140137,2315.7558942522323,28.52801418423653,50.0,805.409426007952,10.0,449.0021287373134,502.7330951786041,1277.6323509216309
2012-01-06 17:00:00,620.5821990966797,2220.1138196672714,840.8685840879167,1315.332546234131,1163.207002912249,782.3534234619141,741.3264038903372,312.6567416381836,310.38641528810774,316.41338103158137,518.8623504638673,2393.690355573382,29.9,50.0,832.666792188372,10.0,449.91434710366383,775.7463149986268,1357.074836730957
2012-01-06 18:00:00,944.886784553528,2321.122990199498,1215.2205726078578,1380.4344635009768,1187.0411093575615,784.0,812.3663502556938,313.3624646472931,312.9017873750414,322.27346439361577,523.7977395057679,2400.0,29.9,50.0,848.0880641937256,10.0,450.0,1125.706845932007,1384.8812942504883
2012-01-06 19:00:00,1060.565185546875,2352.033665248326,1376.81816646031,1396.86828994751,1200.0,784.0,850.9569807488579,313.5,313.4068191514697,322.57972514561243,512.2152557373047,2400.0,29.9,49.925152659416206,848.8940135410854,10.0,450.0,1328.0413395423889,1400.0
2012-01-06 20:00:00,1180.0764083862305,2397.4549255371094,1547.020446232387,1400.0,1200.0,778.0364007568361,855.2624108859472,313.5,313.5,323.0,440.62321186065674,2400.0,29.9,38.99327580547333,850.0,10.0,450.0,1592.6975064239502,1400.0
2012-01-06 21:00:00,1258.3475303649902,2400.0,1635.8100618634905,1400.0,1200.0,714.0571868896484,854.818302345276,313.5,313.5,323.0,312.999638915062,2400.0,29.9,22.04906576728821,850.0,10.0,449.45692225864957,1699.5979857444763,1400.0
2012-01-06 22:00:00,1307.2895050048828,2400.0,1719.4161905561175,1400.0,1200.0,633.9104766845703,857.0,302.03069265093126,275.2999694415501,286.5238614354815,201.7069548368454,2400.0,29.152066217660902,10.501966354370118,754.0101616723197,10.0,449.22111225128174,1771.7759728431702,1400.0
2012-01-06 23:00:00,1357.7702331542969,2400.0,1771.033702305385,1400.0,1200.0,545.8367919921875,857.0,295.45187941278726,276.9196468898228,279.3323109899248,175.96062183380127,2400.0,23.97723693078804,12.448368041038515,735.0850289208548,10.0,443.2543381282262,1800.0,1400.0
2012-01-07 00:00:00,1393.4994888305664,2400.0,1796.681197030204,1400.0,1200.0,509.6454376220703,857.0,297.62893949236195,291.29059935297283,289.3233923230852,176.1097097396851,2400.0,22.055845503644946,12.227270576477052,761.3773482186454,10.0,429.4542912074498,1800.0,1400.0
2012-01-07 01:00:00,1397.1418647766113,2400.0,1797.9021017892023,1400.0,1200.0,608.6094970703124,857.0,307.8265392085484,303.1843966647557,307.47661726815363,300.26050329208374,2400.0,24.581325912879944,18.36396895503998,809.1489928109306,10.0,430.1842382975987,1800.0,1400.0
2012-01-07 02:00:00,1397.6947174072268,2400.0,1797.9298618861608,1400.0,1200.0,635.4676818847655,857.0,313.12618918418883,312.8369469738007,316.4483616910662,383.8488578796387,2400.0,26.32656151865196,28.253310688018804,832.7588465554375,10.0,430.7688740321568,1800.0,1400.0
2012-01-07 03:00:00,1396.6786193847656,2400.0,1796.2195799691337,1400.0,1200.0,648.1180114746094,857.0,313.5,313.5,322.2330288423811,398.1193542480469,2400.0,23.62056666249275,33.54668588066101,847.9816548483714,10.0,433.0823715754918,1800.0,1400.0
2012-01-07 04:00:00,1396.8968467712402,2400.0,1798.2551896231516,1400.0,1200.0,587.9942321777343,857.0,313.5,313.5,322.6011389841352,322.6581126451493,2400.0,21.903306316648482,27.081820999145513,848.9503657477242,10.0,413.32867894853865,1800.0,1400.0
2012-01-07 05:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,690.8983016967774,857.0,313.5,313.5,323.0,404.80420589447016,2400.0,26.67870161199188,31.193101255416874,850.0,10.0,440.1150120326451,1800.0,1400.0
2012-01-07 06:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,641.1796417236328,857.0,313.5,313.5,323.0,374.61442708969116,2400.0,25.522782678674695,34.221644266128536,850.0,10.0,433.0995033809117,1800.0,1400.0
2012-01-07 07:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,672.8341873168945,857.0,313.5,313.5,323.0,370.128722190857,2400.0,28.955328996181493,34.28629548645019,850.0,10.0,441.96535001482283,1800.0,1400.0
2012-01-07 08:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,701.4532348632812,857.0,313.5,313.5,323.0,394.77081298828125,2400.0,29.9,41.16127307891846,850.0,10.0,448.7927300589426,1800.0,1400.0
2012-01-07 09:00:00,1398.303310394287,2400.0,1800.0,1400.0,1200.0,726.5098831176757,857.0,313.5,313.5,323.0,414.4952058792114,2400.0,29.9,45.82844257354736,850.0,10.0,449.1876333781651,1800.0,1400.0
2012-01-07 10:00:00,1397.232006072998,2400.0,1800.0,1400.0,1200.0,746.3220748901367,857.0,313.5,313.5,323.0,437.50069141387934,2400.0,29.9,46.68274283409119,850.0,10.0,449.4440550122942,1800.0,1400.0
2012-01-07 11:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,761.7645666503906,857.0,313.5,313.5,323.0,452.1195745468139,2400.0,29.9,47.0162034034729,850.0,10.0,449.8981189727783,1800.0,1400.0
2012-01-07 12:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,782.219721069336,857.0,313.5,313.5,323.0,502.66692638397217,2400.0,29.9,49.84769761562348,850.0,10.0,450.0,1800.0,1400.0
2012-01-07 13:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,782.7789178466797,857.0,313.5,313.5,323.0,510.4320373535156,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2012-01-07 14:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,781.9733666992188,857.0,313.5,313.5,323.0,499.18230056762695,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2012-01-07 15:00:00,1397.5400352478027,2400.0,1800.0,1400.0,1200.0,778.9302978515625,857.0,313.5,313.5,323.0,505.1354341506958,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2012-01-07 16:00:00,1367.3263931274414,2400.0,1797.055467878069,1400.0,1200.0,754.6790362548827,856.3245024681091,313.5,313.5,323.0,480.41905403137207,2400.0,29.9,50.0,850.0,10.0,449.66420827593123,1800.0,1400.0
2012-01-07 17:00:00,1325.7435989379883,2400.0,1793.4569353376119,1400.0,1200.0,698.8616241455077,854.8537147385736,313.5,313.5,323.0,450.4861092567443,2400.0,29.067374225854874,50.0,850.0,10.0,448.82406561715266,1800.0,1400.0
2012-01-07 18:00:00,1278.9889907836914,2400.0,1761.4661897931783,1400.0,1200.0,640.0210571289061,846.2237740380424,313.5,313.5,323.0,411.4530801773071,2400.0,26.156066827554703,50.0,850.0,10.0,440.4955681392125,1800.0,1400.0
2012-01-07 19:00:00,1262.116641998291,2400.0,1751.5447115216937,1400.0,1200.0,640.5142059326172,844.5118597848076,313.5,313.5,323.0,408.52618217468256,2400.0,21.72482504782486,50.0,850.0,10.0,440.2673443385533,1800.0,1400.0
2012-01-07 20:00:00,1209.7051620483398,2400.0,1715.3872980390277,1400.0,1200.0,678.4651947021484,837.668583493914,313.5,313.5,323.0,422.1736192703247,2400.0,20.04568371860504,50.0,850.0,10.0,445.1287087031773,1768.2977056503296,1400.0
2012-01-07 21:00:00,1174.4794845581055,2400.0,1672.6480783735003,1400.0,1200.0,690.703530883789,840.8829546410698,313.5,313.5,323.0,418.14515590667725,2400.0,19.542931355735778,50.0,850.0,10.0,448.8330986840385,1731.4006161689758,1400.0
2012-01-07 22:00:00,1204.4537734985352,2400.0,1665.4611315046038,1400.0,1200.0,676.958543395996,814.9114189965385,313.5,313.5,323.0,371.1968904733657,2400.0,17.325511972213747,50.0,850.0,10.0,446.7777393886022,1725.1996064186096,1400.0
2012-01-07 23:00:00,1249.8269081115723,2400.0,1710.4873956952777,1400.0,1200.0,662.385040283203,834.507238698687,313.5,313.5,322.7638660267421,341.698282957077,2400.0,17.168092980983733,48.210685849189765,849.378594807216,10.0,447.04067311968123,1764.071123600006,1400.0
2012-01-08 00:00:00,1273.6768531799316,2400.0,1729.892856052944,1400.0,1200.0,631.2257690429686,848.4777209145683,313.5,313.5,322.31632903507784,319.271764755249,2400.0,15.972833864395144,46.186269521713264,848.2008658817837,10.0,441.6841515132359,1789.932746887207,1400.0
2012-01-08 01:00:00,1250.8732604980469,2400.0,1724.527957371303,1400.0,1200.0,589.2790679931641,852.2162094933647,313.5,313.5,314.80727713448664,286.5339982509613,2400.0,16.193947972095494,42.907016150474554,828.4402029854912,10.0,438.26439939226424,1778.3526420593262,1400.0
2012-01-08 02:00:00,1192.2775268554688,2400.0,1666.1992754255025,1400.0,1200.0,558.9191020965576,835.921100393023,312.54041228975575,312.91575215884615,283.6279766355242,256.3117969036103,2400.0,15.753856714065552,38.82140765666962,746.3894121987479,10.0,438.38777242388045,1725.8345174789429,1400.0
2012-01-08 03:00:00,1137.336540222168,2400.0,1623.7242426191058,1400.0,1200.0,473.7060249328613,836.9180088860649,286.4704938002995,289.5029865809849,218.5522038902555,186.77091121673584,2400.0,14.086725417593003,29.709208995819093,575.1373786585672,10.0,426.26868520464217,1689.1676902770996,1400.0
2012-01-08 04:00:00,1103.7527084350586,2400.0,1595.1118959699356,1400.0,1200.0,400.7327445983886,832.8145146233696,239.04454442432947,229.69540868486678,156.43083193642752,155.54620027542114,2400.0,12.744243102672577,24.33651374435425,411.6600840432303,10.0,398.623092515128,1664.4699954986572,1400.0
2012-01-08 05:00:00,1065.4151916503906,2400.0,1560.3698648725235,1400.0,1200.0,368.5623634338379,827.9016983086723,204.96066229513715,173.73045486382077,119.02752459389824,143.0470848083496,2400.0,11.622297111919403,21.518568144798284,313.2303278786796,9.207372546195984,380.46304157802035,1622.0689825630188,1400.0
2012-01-08 06:00:00,1053.99169921875,2400.0,1545.7475771222798,1400.0,1200.0,290.58371887207034,823.840278592791,138.32290377105986,96.26977960722787,72.53238336018156,110.37659883499146,2400.0,8.78344623931122,16.056380190849303,190.87469305310933,5.125792832565308,334.8523684910366,1589.9228813095092,1400.0
2012-01-08 07:00:00,1016.9328689575195,2398.4833047049387,1480.1386969430107,1400.0,1200.0,269.3916770935058,802.7124975068231,118.01855295385634,69.96802802426475,65.79631153515408,99.52620863914491,2400.0,8.38806610477829,11.69100891876221,173.14818825040547,3.2765188623428343,289.6546850885664,1487.053291820526,1400.0
2012-01-08 08:00:00,927.7362680435181,2395.4065769740514,1374.7879028320312,1399.017406463623,1200.0,282.6380790710449,796.1227800233024,93.355728660311,50.73348381859916,52.28136617115566,120.6678056716919,2400.0,7.563862991277694,11.129036788940432,137.5825425556728,1.5235277465820314,267.42579971041,1324.9308830451964,1400.0
2012-01-08 09:00:00,949.7843265533447,2380.8608747209823,1411.3593782697405,1396.720115661621,1200.0,272.18195724487305,783.9992134911673,91.94014138494218,61.1226171050753,61.462942184720724,123.4006977081299,2400.0,7.4599880446186075,10.348232307434085,161.7445846966335,1.7313813919067385,232.37031493868145,1381.2113268470764,1400.0
2012-01-08 10:00:00,895.4831123352051,2129.729298182896,1348.3066831316269,1264.6192359924319,1192.8597891671318,299.4739223480225,686.6927753176009,80.5160568543843,67.3483326469149,61.563146557126736,152.81961679458618,2230.7392011369975,7.700662972722054,11.898520001888278,162.0082804134914,1.3931259335517885,235.44858966554915,1284.1790069847107,1391.6697540283203
2012-01-08 11:00:00,747.1767663955688,1831.2103271484375,1214.5705338886805,1068.4391021728516,1126.938089643206,247.15749130249023,618.8242755617415,61.76591074807304,63.94337444646018,71.27996732166835,121.15761995315553,2059.2142377580913,8.178579634404182,10.008722084045411,187.57886137281145,3.3517259681701663,200.27245913233074,1125.0521226425171,1314.7611045837402
2012-01-08 12:00:00,597.4050331115724,1627.272867475237,994.7852202824184,921.5816926956178,990.9167698451452,241.91434860229492,572.9024489300592,89.94267032146455,105.30922653334481,108.7910347393581,114.27223205566406,1945.131356375558,9.916104065546035,8.187208702087403,286.2921966825213,6.012054567337036,182.98130903925215,904.2569527587892,1156.069564819336
2012-01-08 13:00:00,655.5825328826904,1605.3393500191826,934.2706550870623,867.0044612884521,908.0742972237722,326.4585586547851,486.5673580714635,124.87228441919598,153.29423174347195,139.91486881119863,184.74769949913025,1720.2722821916855,13.766563440635682,13.076383959770205,368.19702318736483,7.843181931495666,223.05888686861311,854.4710301361084,1059.4200134277344
2012-01-08 14:00:00,472.9269409179688,1405.81029347011,681.1671985898698,748.1025791168214,482.7571146828788,452.8884243011475,396.76504305430825,167.06781021186285,213.41721318278994,166.9853356872286,255.56537210941315,1203.409260341099,18.576088059749605,20.30247343635559,439.4350939137595,8.43514530544281,326.0368210928781,641.1390856704711,563.2166337966919
2012-01-08 15:00:00,302.95381546020513,1034.7565351213727,482.5506755283901,546.7896223068238,265.63512529645647,578.2882690429688,287.1019447054182,188.83265997341698,244.0844407081604,189.72957306589402,290.87196707725525,664.2456926618305,24.829545190553667,23.638655267715457,499.28835017340526,10.0,402.7696589061192,471.4809226226807,309.9076461791992
2012-01-08 16:00:00,180.19933700561523,742.3742294311523,311.2398678915842,395.31291007995605,139.91698346819197,672.905889892578,228.23393729073663,233.80206993647985,262.85117789677207,255.44506454467773,326.0799354314804,229.8502088274275,28.215292048454284,28.635064128875733,672.2238540649414,10.0,438.7357300349645,323.37722763061527,163.23648071289062
2012-01-08 17:00:00,144.50189590454102,659.7834287370955,217.34770366123746,361.76306724548346,155.88176454816548,724.6456909179688,213.6834367343358,283.8515757628849,280.123124558585,304.0023625646318,369.3977934122086,198.86760602678572,28.51248748540878,29.98198376464844,800.006217275347,10.0,448.7326767785209,241.16070971488952,181.86205863952637
2012-01-08 18:00:00,148.84085845947268,744.6129390171596,213.10744694301064,439.6714115142822,322.6753888811384,763.4862060546875,254.24455033029832,307.30938092912953,300.51956773485455,318.5651659665789,420.2085256576538,503.3020346505301,28.68136497378349,30.477672677993773,838.329384122576,10.0,449.36387443542486,236.71866834640505,376.4546203613281
2012-01-08 19:00:00,225.39436340332034,980.4272542681013,319.78697368076877,589.6200418472291,499.7551672799247,782.3455130004884,317.9914672476905,312.85025229999,308.8592293330601,322.27216535840716,474.8616671562195,996.999329158238,29.221029411554333,33.88370397567749,848.0846456800189,10.0,450.0,330.95944253540046,583.0476951599121
2012-01-08 20:00:00,378.8674068450928,1222.8203855242048,497.7917412349156,744.6427488327026,734.7907079969134,784.0,449.6080544097083,313.3758323315212,312.80850231170655,322.86086945669996,513.5171012878418,1375.2746282305036,29.9,41.505126250267026,849.6338669913156,10.0,450.0,485.13938346290587,857.2558259963989
2012-01-08 21:00:00,585.941686630249,1707.197301047189,763.6089052472797,1013.9030456542969,1016.6954040527344,784.0,622.7441577911377,313.5,313.15089407239645,323.0,524.0674366950989,1910.0676400320872,29.9,46.900884509086616,850.0,10.0,450.0,710.6272952041626,1186.1446380615234
2012-01-08 22:00:00,856.2553548812866,2087.024754115513,1132.3038973127093,1227.390480041504,1161.8429587227959,784.0,671.7282661710467,313.3990645449502,312.63901999609817,323.0,523.6712665557861,2330.16739327567,29.9,44.75758434295655,850.0,10.0,450.0,1042.1895642242432,1355.4834518432617
2012-01-08 23:00:00,792.5758790969847,2198.8909803118027,1113.0297333853587,1315.8412361145022,1197.4258019583567,784.0,659.6260544913156,313.5,313.5,323.0,525.0,2396.249274117606,29.9,50.0,850.0,10.0,450.0,1022.7741935806275,1396.9967689514162
2012-01-09 00:00:00,656.2846517562866,2219.3985639299667,993.1152554920743,1342.1276855468752,1199.2562746320452,784.0,685.623514856611,313.5,313.5,323.0,525.0,2398.433683122907,29.9,50.0,850.0,10.0,450.0,902.9060326538087,1399.1323204040527
2012-01-09 01:00:00,713.4726428985595,2259.241398402623,1065.541262626648,1348.5141601562502,1199.4638900756836,784.0,663.1716138294765,313.5,313.5,323.0,525.0,2399.384621756418,29.9,50.0,850.0,10.0,450.0,974.938213874817,1399.3745384216309
