name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2015-01-05 03:00:00,770.8819007873535,2108.132923671177,1139.2801666259766,1249.9570846557617,820.7373537336076,631.4669494628906,669.6370318276541,146.2592081614903,192.18810653175626,241.03734711238315,471.37598991394043,1503.3404895237513,14.540181999233248,42.21163864040375,634.308808190482,10.0,286.7687508038112,1049.1830687713623,957.5269126892089
2015-01-05 04:00:00,673.9058494567871,2000.6495884486608,880.3883804593767,1202.1692085266113,815.7088034493584,609.804718017578,612.2645179203579,184.62883550098965,243.1250238418579,250.6217362540109,487.98866987228394,1550.114928654262,13.372021130350111,48.71842861175537,659.530884878976,10.0,269.3352689061846,809.036332889557,951.6602706909179
2015-01-05 05:00:00,525.4753494262695,1951.242174421038,658.9109148297991,1168.9523696899414,791.4671639033726,574.7583618164062,558.8629761798043,197.1423961196627,250.7813523837498,235.54232256753104,483.27052116394043,1554.0328788757324,11.80078348148155,49.80231523513794,619.8482172829765,10.0,258.94004293850486,625.6977322425842,923.3783578872681
2015-01-05 06:00:00,436.25423431396484,1826.9835335867745,606.053728376116,1100.3705978393555,740.9936428070068,585.8425140380858,539.9377490486418,207.8165248632431,248.56132078170776,232.42102963583812,492.3707628250122,1538.4815597534177,10.714066690328599,50.0,611.6342885153634,9.58861792087555,270.6970202922821,582.1484645118713,864.4925832748413
2015-01-05 07:00:00,421.34836196899414,1814.1910008021764,614.2472730364119,1074.3465423583984,703.0354254586357,592.639892578125,542.3195915256227,221.83569897242953,255.9982429913112,221.6517065184457,490.09742975234985,1359.11839893886,10.150538638131142,50.0,583.2939645222255,9.243110179901123,291.9327909605844,589.492441904068,820.2079963684081
2015-01-05 08:00:00,464.91147041320806,1886.3100324358259,663.0913843427386,1082.2471618652344,724.1549614497594,574.7964935302734,568.1353400775364,216.08514634711406,259.6431557791573,193.00323090212686,466.49607181549067,1262.055996486119,10.661120579603194,50.0,507.9032392161233,8.093642358779906,298.2583962168012,628.4535404891967,844.8474550247192
2015-01-05 09:00:00,593.5708332061769,1890.4740469796318,760.1755489621844,1087.7315521240234,761.5589209965298,604.8764343261719,561.1623473610197,200.40112792253495,251.21089676448278,174.25287551198684,471.1039710044861,1364.9999100821358,12.023451291587829,50.0,458.5601987157549,6.559239228439331,330.26582172938754,707.7216877899169,888.4854078292847
2015-01-05 10:00:00,673.5728979110718,1423.9763586861745,701.6375602994648,845.8525466918946,773.6421162741525,645.3147430419921,425.6436863286155,202.93226634263993,253.95131901332311,173.67705241271426,456.15459680557245,1232.4174009050641,12.287887700155258,47.643157839775085,457.0448747703007,5.375991547775269,364.4653047834124,658.3815380058288,902.5824689865112
2015-01-05 11:00:00,791.025562286377,1489.3245833260673,882.8129686628068,846.6132354736329,777.6609543391637,714.5235900878905,472.6739220380784,279.5559653827122,302.5013301249913,219.68679365089963,502.56989479064936,1302.832153865269,12.5137868429451,50.0,578.123141186578,6.428530439758301,400.63874040331154,811.0894029579164,907.2711133956909
2015-01-05 12:00:00,762.2864580154419,1518.1764221191406,872.0977367673602,870.4299926757812,884.7556522914342,727.4318481445313,467.43848340851923,271.00432916368754,306.81548305239,206.1357903787068,508.2251644134522,1612.8675842285154,12.290036237981798,50.0,542.4626062597547,7.855030803871155,408.07742868150984,802.0561512908937,1032.2149276733398
2015-01-05 13:00:00,701.4053106307985,1222.6765905107773,651.0300268445696,714.4028043746948,887.9114423479352,746.2097732543945,395.83436437674936,237.49605764661518,297.4163370200566,206.25282896246227,517.2900180816652,1869.90966796875,12.091270911195755,50.0,542.7706025327955,9.016709041404724,410.41863237108504,620.5145795459747,1035.8966827392578
2015-01-05 14:00:00,617.3662376403809,1025.520008632115,560.0356660570418,570.3277778625488,696.5677642822266,753.2585925292968,344.227251969065,208.60244116442544,279.37529364313394,224.6898284128734,523.8786621093751,1592.8396797180178,12.329954706647875,50.0,591.2890221391405,9.5402272939682,399.9695185252598,540.9135785522461,812.6623916625975
2015-01-05 15:00:00,507.1267986297607,1129.362839290074,518.10179574149,590.8361911773682,517.1731894356864,755.0029913330078,310.89216390677865,177.91364032030106,257.12658180509294,239.6571662085397,524.362765789032,1359.1713442121231,12.448085920360565,50.0,630.6767531803677,9.702909588813782,390.73323522295266,503.3353957443237,603.3687210083008
2015-01-05 16:00:00,459.9888229370118,1090.7480703081403,464.70978600638256,574.2166519165039,508.2931464059012,746.2077545166015,299.7015586512429,161.50527348007475,238.0127751486642,239.79846709115162,524.2810435295105,1401.1761229378837,11.431205134513856,50.0,631.0485976082938,9.744446754455566,375.41895593915666,455.48773269653327,593.0086708068848
2015-01-05 17:00:00,464.8292446136475,1175.974052974156,456.5617070879256,600.1611709594728,476.0720484597343,729.3026947021484,330.0137704474585,148.97283460583006,223.08983231612612,224.3386565549033,523.8186621665955,1271.673039027623,11.42314385469246,50.0,590.3648856707982,9.837411165237427,372.30777740478516,448.1857529640198,555.4173898696899
2015-01-05 18:00:00,524.9839830398561,1194.0045057024274,513.7634590693882,679.7372913360597,459.1801398141044,721.2724548339843,352.62738865443646,153.0403181382588,219.1424979891096,207.78111946242194,518.9438209533693,1261.7932401384626,12.21521681855011,50.0,546.7924196379525,9.803074598312378,383.6826120104108,499.447555114746,535.7101631164551
2015-01-05 19:00:00,632.441349029541,1377.39410672869,623.2842513493129,793.2862281799316,480.96027782985146,747.8172866821288,413.74338542052686,205.61800678457536,260.2770722252982,216.86619744641442,518.0539541244507,1377.3069763183591,13.669597882297516,50.0,570.7005195958275,9.777610063552856,397.67552171434676,597.5942815990447,561.1203241348268
2015-01-05 20:00:00,636.7257928848267,1207.0273671831405,663.0805696759905,788.7607622146606,438.8619845254081,761.3403625488281,479.98826255457743,223.02791526828494,279.01406975473674,190.6820965732847,523.5035061836243,1289.6767125810898,15.88883500159073,50.0,501.79499098232816,9.841621041297913,409.8096636363438,628.4487293014525,512.0056486129761
2015-01-05 21:00:00,569.2375659942627,1178.5315213884626,634.9552631378175,752.3294115066528,399.62475912911555,781.7952221679689,547.2266336236682,227.20300912857056,282.17141528810777,163.74485781533377,524.5270800590515,1186.1013875688827,17.385336173347472,50.0,430.9075205666678,9.930627584457397,432.792881829398,608.0511976947784,466.22888565063477
2015-01-05 22:00:00,379.5919036865235,1391.1515399387906,482.14777401515414,818.7269878387452,557.1908610207694,782.8620278930664,574.3644536154611,278.0748936244419,300.7922466250828,190.0986429623195,525.0,1538.7917273385185,16.88080743152237,50.0,500.25958674294606,9.702255368232727,441.16130529131215,471.11186442947394,650.056004524231
2015-01-05 23:00:00,412.8442573547363,1746.2242126464844,557.7097402300153,1014.0642166137698,673.674144744873,782.6196383666992,639.4505643844604,294.7134363719395,308.14381349291125,215.11185303756167,525.0,1542.2786113194056,16.8778644753418,50.0,566.083823783057,8.772685169792174,437.7252796718053,538.824821439743,785.9531688690184
2015-01-06 00:00:00,474.84422683715815,2030.9371948242188,661.2640060697283,1193.5802459716797,840.3179332188198,782.3996408081055,687.6731837136405,292.4569082328251,309.9045123645238,211.72704782145365,525.0,1713.3331162588938,16.990423269657136,50.0,557.1764416354043,6.6162078514099125,436.5176418849401,627.2481374931335,980.3709220886232
2015-01-06 01:00:00,551.5100574493408,2197.875431605748,731.8885864530291,1301.4817619323733,1026.8641335623604,782.3507296752929,717.0502917425973,273.72427149500163,305.6218955203465,185.0889876093183,525.0,1815.5485970633372,16.88368675621796,50.0,487.0762831824166,4.931505386543274,433.4670990535191,683.8747656784058,1198.008155822754
2015-01-06 02:00:00,761.086573600769,2286.9253431047714,994.4653599602835,1354.1369857788088,1054.9565832955498,782.3982650756836,772.908467565264,266.3416904721941,301.00978221620835,176.09093112264358,525.0,1946.9725472586497,17.348000399532317,50.0,463.3971871648516,3.4824733362197873,431.07631955827986,903.9800449333192,1230.7826805114746
2015-01-06 03:00:00,962.134575843811,2315.8386579241073,1246.4849649156843,1363.782974243164,1169.4707663399831,782.6052230834961,812.8463498932975,286.89533997263226,307.1539368602208,204.04396414756775,525.0,2168.2569776262553,17.5620195966568,50.0,536.9578003883362,2.235213757324219,433.267268044608,1157.1741049575805,1364.3825607299805
2015-01-06 04:00:00,1028.7548065185547,2322.191135951451,1341.2452697753906,1356.0711822509768,1183.1918204171318,782.0049871826172,832.666779676165,297.0645010062627,312.64752887862073,224.43089597565788,525.0,2376.342472621373,17.19243202399063,50.0,590.6076209885734,0.7221608684539794,426.01093564714705,1273.2713719711303,1380.3904571533203
2015-01-06 05:00:00,1031.2044143676758,2380.3348127092636,1363.5889598301478,1381.8407974243164,1196.9820360456195,781.1207330322267,844.4634103066581,292.6893328734806,311.73065129961293,238.79813957214355,525.0,2396.6314937046595,16.857555426383975,50.0,628.4161567687988,6.960474939155579,424.832866532462,1307.653161643982,1396.4790420532229
2015-01-06 06:00:00,961.3712120056151,2395.868368966239,1299.3684768676758,1397.628959655762,1199.9472492762975,782.053571472168,849.3294117409844,277.86907792772564,305.43873031343736,185.69555718217575,525.0,2400.0,16.999983900276185,50.0,488.67251890046253,10.0,433.2204559871129,1214.2199440612794,1399.9384574890137
2015-01-06 07:00:00,966.1148166656494,2399.4219752720423,1298.578098842076,1400.0,1200.0,782.7118957519532,855.4201542418344,190.54362894977845,202.547803407056,104.06662586757116,525.0,2400.0,19.314197377708435,50.0,273.8595417567662,6.906536645126343,439.63599096025746,1213.2070542526244,1400.0
2015-01-06 08:00:00,1055.3226470947266,2398.44452558245,1414.9551936558314,1400.0,1200.0,782.589476928711,855.4776453808377,121.84002334560668,205.99620722191676,312.14946165902273,525.0,2400.0,17.684398850154874,50.0,821.4459517342705,7.5623683311462395,437.02780233110707,1386.7032026939391,1400.0
2015-01-06 09:00:00,1131.5715789794922,2398.9327043805806,1498.3794348580495,1400.0,1200.0,759.9744696044922,855.8215694236756,313.0617041383471,313.2645719228472,287.59256432397024,524.7723770141602,2400.0,18.000398107215883,50.0,756.8225376946585,7.921536212539673,421.2333849498204,1515.0783824615478,1400.0
2015-01-06 10:00:00,1091.2460327148438,2400.0,1516.2273134504046,1400.0,1200.0,689.0688766479491,856.1896995244707,292.2584473678044,285.9461182185582,257.67925548553467,434.71362590789795,2400.0,20.947801560914993,48.0229938030243,678.1033039093018,8.793590694618224,441.0108784266881,1542.5469415969849,1400.0
2015-01-06 11:00:00,1221.8629837036133,2400.0,1638.8352503095355,1400.0,1200.0,731.8539306640624,856.6041307749068,294.56379843439373,288.32038346018106,252.07399777003695,456.08304977416987,2400.0,18.739005871807098,47.44164705276489,663.3526257106236,9.480215907096863,449.94866834368025,1702.197711467743,1400.0
2015-01-06 12:00:00,1315.6695365905762,2400.0,1694.165145329067,1400.0,1200.0,639.007843017578,855.9212448610579,301.5587157603673,279.33409462656294,278.08309853417535,355.61702728271484,2400.0,17.976133300941466,44.92662627220154,731.797627721514,9.905994176864624,448.94156782967707,1749.964292049408,1400.0
2015-01-06 13:00:00,1365.6348190307617,2400.0,1724.9324602399554,1400.0,1200.0,615.8685150146484,855.4340553283691,302.02058723177225,284.2853015490941,281.2529512677874,248.06309759616852,2400.0,16.144718413211823,22.903898559570315,740.1393454415457,10.0,437.34448323931014,1779.2143607139587,1400.0
2015-01-06 14:00:00,1355.7040176391602,2400.0,1690.2543558393206,1400.0,1200.0,705.2764251708985,855.698374459403,301.6796698543004,280.0343284198216,279.82634041649953,371.2332773208618,2400.0,16.607303401184083,22.84071675395966,736.3851063592093,10.0,442.51523290361683,1746.5854597091675,1400.0
2015-01-06 15:00:00,1269.2380332946777,2399.6695142473495,1571.3678659711566,1400.0,1199.9642028808594,709.97978515625,856.3417941774642,304.45842094148907,284.3275768824986,283.2949580465044,401.4418601989746,2396.2623661586217,15.35523197375107,24.195058642387394,745.5130474908011,10.0,437.35519490923207,1643.949465751648,1399.958236694336
2015-01-06 16:00:00,1355.6986236572266,2398.5022561209544,1761.8977464948384,1399.269859313965,1200.0,665.1231536865233,846.2458738000054,300.4328644343785,281.2368732997349,244.6195511136736,377.21006870269775,2400.0,13.919949431779862,23.1785038099289,643.7356608254569,9.602743744850159,419.84571729387557,1800.0,1400.0
2015-01-06 17:00:00,1352.0911178588867,2395.0180860246933,1746.948924473354,1397.2920150756836,1199.7985480172292,643.1964569091797,829.8851519448417,273.7229559966496,244.80373641422815,205.55794743810384,379.91487979888916,2395.519278390067,12.329016852834702,22.351301918983463,540.9419669423785,9.25351595878601,403.7879971095494,1800.0,1399.7649726867676
2015-01-06 18:00:00,1191.2689208984375,2393.1667327880864,1610.627681187221,1396.1564102172856,1197.4981842041016,627.6527099609374,815.4664466721673,278.8708000251225,247.46856021881104,224.70839973177232,399.41897392272944,2388.3894391741073,11.99229749310303,26.456474954605106,591.3378940309798,9.940295696258545,381.6184452601841,1677.846086025238,1397.0812149047852
2015-01-06 19:00:00,1038.92822265625,2329.4890790666855,1479.6727589198524,1359.5956954956057,1180.6825430733816,651.6311492919922,749.1387187821525,284.2455675193242,257.90990127835954,224.29870858192444,427.8620481491089,2339.332279750279,12.920065114810944,32.82396841239929,590.259759426117,9.859520316123962,389.60005555834084,1486.299392440796,1377.4629669189453
2015-01-06 20:00:00,990.4245138168335,2300.276615687779,1386.9341714041575,1342.3531646728516,1183.8374502999443,562.4186401367188,746.3453546387809,263.06729548318043,244.85699701309204,188.44068987028942,379.6968698501587,2348.0654950823105,10.145821741870881,29.859580055236822,495.89655229023526,7.888856189537048,339.44149017333984,1343.5871195983887,1381.1436920166016
2015-01-06 21:00:00,979.9105691909791,2209.3984876360214,1353.7405014038088,1281.6456604003909,1170.7729666573662,418.7883220672607,702.9012133734567,204.53023806810378,211.48188339982713,153.89679797036308,276.6638106107712,2339.197422572545,9.478205265358925,21.451572476387028,404.9915736062186,5.40888377609253,249.7973687308175,1292.5086197662351,1365.9017944335938
2015-01-06 22:00:00,718.777437210083,1811.08638218471,1005.6745413371495,1050.3334045410156,1085.9431784493584,596.7024688720703,582.0342841216496,170.53739760773522,202.6353694694383,146.63026366574422,369.4260638952255,2151.4476667131694,14.044922715356828,24.213628946304322,385.86911490985324,4.838883411598206,350.89939662388394,914.6088624572756,1266.933708190918
2015-01-06 23:00:00,618.2141542434692,1747.5602286202568,906.195479801723,1011.0095977783204,984.5909663609095,628.2877044677734,626.1555633544922,182.82262209483557,220.74901938608716,172.17002635342732,440.1846885681152,1800.9825570242747,12.199136888626098,37.92118235301972,453.0790167195456,6.465148692321777,353.3590589250837,830.7901500663758,1148.6894607543943
2015-01-07 00:00:00,624.7103309631348,1848.1420244489395,933.3270754132953,1082.5916290283203,1047.9096548897878,560.6486663818359,630.644285610744,216.46078732865197,250.33087962014338,222.96482781001498,413.4851932525635,2116.742085048131,11.673781023290635,39.30053687095642,586.7495468684605,9.339634418487549,288.26088513646806,853.6585276565553,1222.561264038086
2015-01-07 01:00:00,551.2656593322754,1771.1304800851005,841.4633907590593,1041.3419723510742,928.6162785121373,640.6497497558593,614.9259933744158,272.7545100280217,295.6130279609135,266.0896283558437,467.49848127365107,2099.823826381138,13.913597603681566,46.91390216350556,700.2358640943255,10.0,327.0701612745013,776.2292997322082,1083.3856582641602
2015-01-07 02:00:00,375.3504943847656,1761.942836216518,574.1878713880267,1080.8446884155273,905.7750156947545,672.327783203125,574.8630030189241,305.381864907401,312.7284012753623,294.3524935994829,510.03590011596685,1896.410914829799,14.781137958696368,50.0,774.6118252617972,10.0,332.1591241019113,553.5886526641846,1056.7375183105469
2015-01-07 03:00:00,343.0538654327393,1867.9102216448102,543.9084597996302,1160.4707717895508,1056.756395612444,698.0273620605468,595.5359070675714,313.02523151942665,313.5,310.05539049966,515.9005937576294,1907.4560982840403,18.614251042869565,50.0,815.9352381569998,10.0,376.7712184361049,526.4537542533874,1232.8824615478516
2015-01-07 04:00:00,461.6332530975342,1841.6054861886162,697.573048046657,1137.7918243408203,1089.5193426949638,763.6570361328124,606.4639492171152,313.5,313.5,316.7548829541888,524.9536471366882,2057.647541591099,21.40740147055244,50.0,833.5654814583914,10.0,431.7182301112584,654.9482915840149,1271.105899810791
2015-01-07 05:00:00,576.8424129486084,1849.8861040387833,838.3169235501972,1113.4552001953125,1059.4881003243581,782.6857995605469,664.9247199467251,313.5,313.5,320.5888815198626,525.0,2116.3051496233256,25.94337733718872,50.0,843.6549513680594,10.0,447.68848882402693,773.577246471405,1236.069450378418
2015-01-07 06:00:00,679.3489646911621,2021.1511884416852,953.7013067517961,1210.2313423156738,1082.1931784493581,784.0,729.7506494522095,313.5,313.5,321.22437376839775,525.0,2280.382755824498,29.279960007667544,50.0,845.3272993905204,10.0,449.28593771798273,870.8296358070374,1262.558708190918
2015-01-07 07:00:00,760.6147909164429,2183.4787641252788,1025.5887385777064,1305.52791595459,1170.390367780413,784.0,813.9940827233453,313.5,313.5,322.5358677455357,525.0,2385.1163373674667,29.9,50.0,848.7785993303571,10.0,450.0,934.6645914230348,1365.4554290771487
2015-01-07 08:00:00,1020.1992034912109,2381.593479701451,1349.4315556117467,1396.1295433044436,1199.300792149135,784.0,854.646046096257,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1285.8746112213132,1399.1842575073242
2015-01-07 09:00:00,1183.7684631347656,2398.050266810826,1570.8734812055316,1399.336380004883,1200.0,784.0,856.2346369525364,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1643.5284447669983,1400.0
2015-01-07 10:00:00,1218.11429977417,2400.0,1622.7545275006976,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1688.3200907707214,1400.0
2015-01-07 11:00:00,1328.2769012451172,2400.0,1726.3478426252093,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1782.2755122184753,1400.0
