name,N1,N2,N3,N4,NE1,NE2,NE3,NE4,NE6,NE7,NE8,E1,E2,E3,W1
2010-06-13 09:00:00,1.2220290728977745,1.3085106440952845,424.8448644365583,171.53707912990026,20.290049144199916,0.0,0.43355788503374365,4.300996916634695,0.3119880812508719,37.97618865966797,0.6846203122820173,74.77370943341937,1.309805597577776,0.17332417624337335,840.319640295846
2010-06-13 10:00:00,47.61170932224819,0.6741854122706822,120.23803847176688,84.68545641217914,43.32213265555246,0.0,0.0,0.0,0.0,2.061890193394252,0.0,87.36354385103498,1.4079257420131137,0.0,490.8609526497977
2010-06-13 11:00:00,121.47808824266707,17.168552534920824,157.80357905796598,127.59300231933595,39.00470869881766,0.0,0.0,0.0,0.0,1.2415357998439245,0.0,22.973321505955287,0.26967661721365793,0.0,365.80117089407787
2010-06-13 12:00:00,205.9906823294503,134.9227796282087,201.00521632603235,165.33614567347936,23.943407876150946,0.13463701520647323,0.0,0.0,0.0,0.9419882297515868,0.2006214005606515,1.8309356485094341,0.0,0.0,398.2602391924177
2010-06-13 13:00:00,335.85093361990795,360.4438100542341,169.12034170968192,193.88925007411413,22.833972658429825,7.461049897330147,3.0324837139674594,1.2285218920026506,1.2295658247811454,1.3224521705082486,2.29471070425851,1.4037185055868966,0.0,0.0,513.1666319710868
2010-06-13 14:00:00,446.1805616106306,625.729410988944,138.8918740408761,227.04898289271765,33.88722215379987,43.97579601832798,19.718494074685232,12.676361628941127,19.530000005449565,2.12234514100211,11.031818049294605,1.3609717573438374,0.0,0.0,663.8886315482002
2010-06-13 15:00:00,526.7570631844657,869.0996715000697,209.3018777029855,281.0670103345599,92.00864383152555,76.56059810093471,46.36208500180925,39.22992161342076,49.9448149544852,12.114127022879465,22.568887983049663,0.42900936944144114,0.0,0.0,878.410632269723
2010-06-13 16:00:00,509.2121669224331,1014.580304282052,243.68107386997767,311.92731176103865,146.5536553519113,89.07233919416153,63.45850603921073,62.55481175013951,79.14946147373743,24.120494638170516,35.393112046378,0.0,0.0,0.0,1219.7725023542132
2010-06-13 17:00:00,463.3876528058733,1104.4459547315323,325.9800229753767,402.913430758885,195.31569344656805,116.75484248570034,100.0926126752581,97.60026931762695,129.02574811662944,76.72747032982963,65.28884376798358,0.0,1.0002711841038294,0.30406458037240164,1387.8407410212924
2010-06-13 18:00:00,408.75742776053295,1055.0385066441124,510.4844229561942,494.26982743399486,247.24349975585938,152.81716755458288,143.41694286891394,129.09571102687292,173.292350769043,183.39768341609408,107.79764447893417,0.25292158126831055,11.917817252022878,10.33367429460798,1390.0075367518832
2010-06-13 19:00:00,362.6137052263532,935.5504580906459,691.1710194178991,522.5702081407819,323.2315335954939,164.25978115626745,181.7624228341239,179.77076939174108,224.5972660609654,297.0897102355957,140.82747868129186,31.880119187491285,31.838158879961284,100.88949475969588,1336.2277848379952
2010-06-13 20:00:00,290.66565377371654,765.7064505985805,803.3211299351284,477.9582057680402,369.8633466448103,143.42991283961706,172.18433788844519,197.91780880519323,283.81493432181225,339.6792166573661,140.78937939235144,279.1045188903809,102.03063488006592,211.54471806117468,1049.0730830601285
2010-06-13 21:00:00,236.56185695103235,592.7163532802037,869.4895335606166,412.0937143053327,408.3271299089704,137.1938364846366,154.60487774440222,185.24629047938757,316.0990987505232,330.83678381783625,131.4594405038016,489.7322109767369,189.48026384626115,276.85707637241904,662.5448908124652
2010-06-13 22:00:00,198.60345023018974,393.01436288016185,892.7520820072718,297.3148209708077,414.36970574515203,198.06839397975375,193.6035292489188,197.0909254891532,356.43790108816967,351.4470372881209,180.59874943324496,469.56743512834834,180.51533290318082,288.52913039071217,423.8445554460798
2010-06-13 23:00:00,177.83308301653182,271.2363515581403,674.5892660958426,171.0878508431571,387.5570569719587,211.01223400660925,191.03027752467563,170.43167522975378,353.9493833269392,377.1603993007115,194.2140715462821,483.3132198878698,226.50832039969308,284.77146284920826,346.0913930620466
2010-06-14 00:00:00,174.9159676688058,174.75909096854073,507.9196793692453,90.00619615827287,381.4490590776716,202.26394108363561,191.37202671595983,173.03725651332311,349.50077874319896,441.29838262285506,206.58017567225863,517.6093033381871,232.48198372977123,282.1401391710554,314.7310529436384
2010-06-14 01:00:00,157.10545676095143,89.21983718872069,393.59696252005443,46.48366825921194,377.6119504656111,199.6088641030448,195.13794354030065,173.97571972438266,365.96396309988836,527.5504997798374,226.43472126552035,582.3900154658727,251.1923326764788,325.9259292057582,276.9730840410505
2010-06-14 02:00:00,150.2077974591936,29.253234182085308,350.46007973807195,28.55600561414446,388.45293862479076,186.44815853663854,190.03035000392367,166.7958872658866,383.000305720738,606.3403538295202,218.98304394313269,677.4269035884313,291.69199807303295,380.85735184805736,269.0250669206892
2010-06-14 03:00:00,173.2273701259068,27.555643490382604,276.46057946341375,19.419856752668107,435.54671151297435,174.77756908961706,185.6076853615897,169.54709461757113,415.9112249101911,642.3343113490514,219.16352680751257,774.4070598057338,327.25136620657787,396.2034974779402,249.56170218331474
2010-06-14 04:00:00,233.55806078229634,48.27870164598737,218.1661605834961,14.333748136247905,460.4092053004674,191.895021711077,204.13948467799594,197.34040669032507,486.09845297677174,669.5347717830114,231.4094815935407,820.2237265450614,360.01208169119695,413.43987328665594,193.41722760881694
2010-06-14 05:00:00,318.6046872820173,88.64474092211042,150.44973645891463,12.409173761095317,509.8913328988212,218.57239178248813,223.89112881251745,222.57210186549594,579.7886575971331,724.371201651437,254.58002771650044,876.5214238848006,434.5821653093611,436.86731202261785,147.78307233537944
2010-06-14 06:00:00,382.54540307181225,121.96044308798653,26.223898615155903,6.5378734043666284,548.4421866280692,216.86450413295202,234.56823485238212,257.475893838065,634.3769754682269,857.8157288687571,282.99096652439664,914.2121928078789,556.2337739127023,461.293271609715,95.23838247571673
2010-06-14 07:00:00,357.57115227835516,124.11726542881556,42.7810001373291,7.955756528036934,572.6828575134277,176.4356749398368,207.98636845179965,240.79549653189522,631.0888017926898,993.4242929731097,302.4552209036691,889.2271859305246,660.7473509652274,457.5376783098493,40.18866607121059
2010-06-14 08:00:00,288.8857160295759,107.91834763118197,25.43748106275286,7.543435096740723,584.7369194030762,133.54660442897253,174.08715656825476,208.99397305079867,582.3502131870814,1113.2072312491282,291.33953366960793,915.2158600943429,731.9913932255336,516.140488215855,13.125485692705427
2010-06-14 09:00:00,206.31426674979073,69.85000814710344,15.29853480202811,8.013002531869072,579.0178980146135,97.43694850376674,122.43249620710101,155.90173176356726,446.0152898515974,1047.1820150102888,232.61619976588656,931.5156596047538,786.2469741276333,477.1534476961408,1.5692663192749021
2010-06-14 10:00:00,139.19100080217632,20.015256064278738,5.842009953090122,1.646155629839216,406.7564283098493,78.366208757673,114.01924133300781,155.54872921534948,461.34794780186246,1034.4280651637487,231.49653843470983,1043.8484123774938,784.6334525517054,515.5713830675396,13.85791574205671
2010-06-14 11:00:00,68.65789549691337,2.225386755807059,1.0066035815647671,0.42729428836277555,320.1291356767927,45.909069265638074,80.57033538818358,110.00042234148299,316.2678991045271,738.3690220969064,154.5219557625907,887.5367505209788,660.6497492109027,384.7486291612897,17.069767543247764
2010-06-14 12:00:00,18.58411516462053,0.5558327266148159,0.6934407779148647,0.08322937147957937,261.6800580705915,25.754145554133817,55.163096700395855,78.52335521153041,244.5508793422154,533.4250382014684,113.67296763828823,771.4966637747629,594.1524233136859,316.4030756269183,26.440896987915036
2010-06-14 13:00:00,6.389107022966656,0.0,0.0,0.0,259.0297971452985,12.191605227334156,30.61459166663034,43.4745945249285,203.31670488630022,465.3208187648229,98.29281670706612,819.6515423910959,541.96013041905,287.1348721640451,115.15978676932197
2010-06-14 14:00:00,5.604810714721679,0.0,0.0,0.0,265.9794126238142,12.201184545244487,23.460573128291536,30.016869476863313,184.40703800746374,513.4671143123081,93.72295107160296,815.6219754900251,561.8138722011021,259.4724382672991,230.612051827567
2010-06-14 15:00:00,13.762496539524623,0.19146817071097239,0.0,0.14331681387765066,317.17980248587475,23.69476386478969,34.38775028501238,33.76193216868809,193.8931328909738,603.1098297664098,107.84895760672434,729.008081981114,596.8513080051966,219.73897389003207,382.52947671072826
2010-06-14 16:00:00,22.041479519435338,0.6210466793605259,0.0,0.3587755135127476,338.20031029837475,31.698895522526332,36.40404326575143,22.51694781439645,167.8170721871512,624.3728092738561,111.89253398350307,680.2630356379918,628.8812364850725,170.10346821376257,397.6166997637068
2010-06-14 17:00:00,22.691328184945245,0.5893124852861676,0.0,0.39956143924168175,337.3938832964216,41.83980941772461,41.96440117699759,16.84378351484026,148.98563385009766,605.8259419032505,110.20396641322546,713.7314455849784,673.2778957911898,122.04827717372349,386.4045415605817
2010-06-14 18:00:00,20.4788521357945,0.327519348689488,0.5848601886204311,0.4351753847939628,284.59256035940984,37.80053513390677,40.72979654584611,16.23536995479039,147.10683005196705,617.4505642482213,110.97297395978656,734.4588211604528,724.7108527592251,108.14856392996651,433.24892861502514
2010-06-14 19:00:00,29.964235169546946,0.0,1.0621588570731026,0.04859907286507742,239.4246019635882,40.66470350537981,47.40772587912423,28.563763073512483,156.81753976004464,696.9560214451383,112.67365046909877,803.6324092320033,818.789107458932,113.90984126499721,481.0471943446569
2010-06-14 20:00:00,15.703422682625908,0.0,0.7951232365199498,0.0,208.17988259451727,51.01511853081839,57.492472784859785,43.12779630933488,161.3154111589704,689.234937940325,103.8663455418178,862.36800466265,865.9694262913295,126.80289404732841,456.6701207842146
2010-06-14 21:00:00,0.813702174595424,0.0,0.16558408737182614,0.0,192.4265725272042,50.45093740735736,56.86914103371757,43.38090828486851,163.64152635846818,637.4924591609409,96.63059507097518,881.1342103140695,870.8073207310267,136.22394970485144,367.0864377702985
2010-06-14 22:00:00,0.0,0.0,0.0,0.0,251.6148866925921,6.630935328347342,9.393340860094343,7.498266696929931,60.962495803833,486.6387299128941,55.555370535169324,742.1155316489084,615.9942490713936,114.88961628505162,142.42768423897877
2010-06-14 23:00:00,0.0,0.0,0.0,0.0,171.73203604561945,0.7780548504420688,4.055567128317697,3.6073347500392368,24.675788879394528,415.1364735194615,34.728257996695376,614.8018292018346,605.8231898716518,63.30201421465192,195.97149440220426
2010-06-15 00:00:00,0.0,0.0,0.0,0.14262914657592773,107.04299790518623,0.5381766387394495,0.818864277430943,1.982725347791399,19.77767058781215,318.1194305419922,13.05948836462838,519.5140293666295,551.2199129377093,29.635958330971853,130.32069683074948
2010-06-15 01:00:00,0.0,0.6194666453770229,0.0,1.1991800580705914,98.41635499681745,0.3794877869742257,0.5619653633662632,0.63997711454119,18.646121706281388,268.10198920113703,8.576548440115792,441.989176613944,486.05786732264926,22.66446386064802,81.07539994376046
2010-06-15 02:00:00,0.03427267074584961,2.5739267894199918,0.0,13.200131143842423,109.02781350272042,0.3607308864593506,0.5101346969604491,0.5141219070979527,15.654468536376953,180.7678300993783,4.693546635763985,379.2222159249442,440.338066646031,16.169779641287665,71.95561136518205
2010-06-15 03:00:00,1.1416394369942802,21.73105444226946,1.1338240759713307,41.89903463636126,75.78292301722935,0.2369626930781773,0.4194717747824532,0.39563451494489393,10.60023035321917,132.10006611687797,2.425357273646763,284.2970057896205,337.3904500688825,7.849697385515485,59.150333404541016
2010-06-15 04:00:00,9.50672285897391,24.402976036071777,2.149978365216936,79.13428715297152,40.49926280975342,0.4867569037846156,0.5541058949061802,0.4225982938494001,6.613854680742536,66.33687564304897,0.6596815586090088,200.81663131713867,255.01546042306083,2.768916061946324,48.070791789463584
2010-06-15 05:00:00,14.339272635323658,31.36112485613142,6.903177670070102,99.1006088256836,24.75870745522635,3.8819622993469234,2.9825701032366068,0.5467542580195835,7.102513313293456,35.15188694000244,1.3849759101867674,172.15988465717857,197.250725882394,0.6818630014147077,19.431380544389995
2010-06-15 06:00:00,21.587429046630856,69.82240949358258,10.155486379350934,137.62408665248327,16.86185496194022,4.457199573516845,3.0722509111676897,0.4404411997113909,6.418093272617884,33.17385128566197,2.449791431427002,194.9600274222238,183.0564716884068,0.514178786958967,1.1754281180245534
2010-06-15 07:00:00,24.540403229849677,143.3742196219308,23.8307980128697,199.43176678248815,11.062410218375069,0.711343799318586,0.5829857076917376,0.04808238574436733,2.23135198865618,32.54534993852888,2.808971405029297,225.92268807547433,181.21843065534318,0.25945050375802176,0.9298998968941824
2010-06-15 08:00:00,27.033122607639857,235.7500185285296,104.27443027496336,268.23636463710244,5.798824855259487,0.3738842691693987,0.2732503414154053,0.0,1.0525063105991908,22.62327023914882,1.0320769037519182,206.2427248273577,175.67679268973217,0.0,1.2511219297136578
2010-06-15 09:00:00,26.79771968296596,454.52130181448797,177.85364423479353,326.61962509155273,7.047422272818428,0.0,0.0,0.0,0.22573777607509068,7.6921514102390836,0.4914992196219308,78.0946479524885,118.27609743390765,0.0,1.3598067419869557
2010-06-15 10:00:00,92.69572598593574,569.0247535705566,253.41666085379464,438.1757531847272,1.119366713932582,0.0,0.0,0.0,0.0,0.0,0.0,26.623271533421107,21.508225713457378,0.0,0.336547919682094
2010-06-15 11:00:00,193.89235360281808,807.8492709568568,374.10633904593334,542.7419866834367,1.1343325887407576,0.02447622162955148,0.0,0.03716315541948591,0.0,0.0,0.0,14.12877253123692,2.9960788999285013,0.0,1.0287717410496302
2010-06-15 12:00:00,272.36283166067943,1158.0735410962784,549.8988560267858,624.3544851030622,1.9532973425728932,0.6496863705771309,0.418283258165632,0.3683616433824812,0.0,0.0,0.0,1.9185192244393483,0.9793015888759067,0.0,4.754896845136369
2010-06-15 13:00:00,350.2860341753278,1548.197065080915,713.3761542184012,697.7807896477835,24.724510056631907,5.710628032684326,0.9398273059300013,0.5105323450905936,0.0,0.0,0.22197144372122626,1.313063417162214,0.560136181967599,0.24656040327889578,25.14365196228027
2010-06-15 14:00:00,440.38155419485906,1641.8683188302175,820.8749362400599,766.0288129534039,126.39000211443218,6.606697354997906,0.8400184767586844,0.46784469059535433,0.0,0.6257588522774833,0.5902360166822161,1.0171927724565777,0.24431739534650526,0.5325329303741455,176.13207680838448
2010-06-15 15:00:00,608.0428940909248,1737.1088572910853,891.6402408054896,783.726692199707,172.77532305036272,12.445510796138217,4.578959601266043,0.6841286591121127,0.0,2.024791410991124,0.5203429290226528,0.31354103769574854,0.6840402739388601,0.6615984439849854,266.08631951468334
2010-06-15 16:00:00,848.5097476414272,1829.8061915806359,846.5490886143275,702.7682065963745,181.03367941720145,47.739854540143696,12.606995105743406,8.558781487601143,0.0,1.346536363874163,0.34228410039629253,0.0,0.8671253068106515,6.709258896963936,297.25249154227123
2010-06-15 17:00:00,1186.3405500139509,1845.99061693464,688.5297639029367,500.2407584871564,196.12962995256697,74.55252238682338,35.220931257520405,23.94168479101998,1.4091481481279644,0.6755656855446952,0.4635185854775565,0.0,0.03644364220755441,17.200129372732977,225.88375091552734
2010-06-15 18:00:00,1493.5019356863838,1752.8938838413783,528.3184460231236,314.20421600341797,175.46734401157926,89.92452076503207,57.11113895688738,58.302729470389224,29.987706456865585,0.6608268192836216,0.6116366386413574,0.0,0.0,30.92842067990984,171.21764591761996
2010-06-15 19:00:00,1642.490931919643,1410.8462265559604,511.81222370692666,193.17485264369418,178.07879856654577,119.35868399483817,101.53114863804409,113.11904362269811,154.00868552071708,0.8679802077157157,7.069527081080844,0.0,0.0,44.81424808502197,125.72982243129185
2010-06-15 20:00:00,1619.725636073521,881.2411376408168,337.98153741019115,135.68231037684848,208.06155068533764,207.43066242762973,175.78321865626745,165.04413059779577,291.7291913713728,2.1303360802786693,41.05197974613735,0.9401321411132814,0.0,79.37301908220563,108.04132325308662
2010-06-15 21:00:00,1409.3766825539724,538.0397524152484,197.03612191336492,94.63657651628769,302.2685323442732,335.45571054731096,268.5130459921701,208.80400112697058,451.143673488072,92.2032288142613,121.86217716761998,4.430839674813408,0.0,132.365049634661,83.02600315638949
2010-06-15 22:00:00,997.0004626682826,283.85317666190014,143.31805092947823,42.79614005770002,458.8694027491978,468.4352908815656,374.8902593340192,277.08042008536205,734.2634746006556,385.4332923889161,283.56014660426547,8.506056240626743,1.1944522176470074,212.7390044076102,27.07013402666364
2010-06-15 23:00:00,713.1108147757393,234.67861720493863,133.0343246459961,34.69342402049473,684.5646313258578,517.8369556154522,418.8972745622907,286.11440658569336,789.8161479404995,639.9935654231481,375.2524171556745,28.383045877729142,16.729301725115093,248.98251805986678,59.084046908787315
2010-06-16 00:00:00,535.5343546186175,234.4878714425223,122.90536131177628,34.42054544176374,1023.719699042184,483.6510930742536,392.18488080160955,268.3901241847447,661.5925380161831,805.7532242366245,419.4428477968488,97.83559186117989,52.84918785095214,286.1158779689244,102.40209783826555
2010-06-16 01:00:00,427.49636513846264,247.43802206856867,108.24013301304407,38.76489673342023,1291.9319765908376,381.5886769975935,316.2005765097482,225.6797926766532,526.7752102443151,902.2728375026159,387.42676121847967,178.84808267865864,111.34222166878837,290.75367791312084,123.26424326215471
2010-06-16 02:00:00,372.9597364153181,220.58728899274553,108.22123663766041,45.27648823601858,1320.240327290126,300.92498234340127,269.0417017255511,220.4889910561698,432.2472844805036,995.4364095415389,351.393917628697,234.70226832798548,163.60292162214006,260.1424080984933,115.61170850481305
2010-06-16 03:00:00,340.562561580113,210.3568540300642,132.7239281790597,55.681926522936145,1167.267050061907,235.836935043335,228.29290798732214,219.29608753749304,383.6561475481306,1016.7422226497105,293.95528520856584,260.6137193952288,215.77002934047155,208.99678639003207,74.19711930411202
2010-06-16 04:00:00,285.30724389212475,151.9887706211635,135.26117052350725,61.170876026153564,814.9278708866664,181.91005161830356,173.2288019997733,182.74642399379184,361.61549431937084,913.4038516453336,226.7141001565116,281.89431054251537,248.82317679268974,124.44213049752372,54.776021412440706
2010-06-16 05:00:00,210.69518498012,90.95263481140137,130.8386066981724,67.1393939426967,627.2288731166294,150.02728870936804,125.05614961896623,128.94898823329382,392.66503197806225,709.9851199558805,202.33541897365026,347.5567408970424,264.7918973650251,57.016706807272776,71.30970341818673
2010-06-16 06:00:00,136.96745191301616,52.12053367069789,74.20930249350411,76.52720860072544,453.27380044119695,103.57995714460101,79.34772218976701,72.23740713936941,341.6510854448591,464.9704865046911,150.48672131129675,410.0046566554479,273.2906614031111,7.381451129913329,69.06884193420409
2010-06-16 07:00:00,110.63674041203089,73.2023743220738,90.77018533434185,101.53198787144251,294.4661412920271,73.70585577828544,42.79208728245326,25.68736178534371,205.051999773298,269.9467441013881,85.92053822108676,376.4404269627163,297.9091916765486,0.1716911792755127,90.32050132751463
2010-06-16 08:00:00,84.88202503749301,109.11871501377651,152.68365587506975,145.30927113124304,215.9909875052316,51.88494852610995,13.066103458404541,6.170974799564906,82.24891458238874,134.8550830568586,39.02412516730172,352.09390640258795,294.3142209734236,0.0,91.58944266183036
2010-06-16 09:00:00,42.573687008449006,206.74485342843192,236.93843296595983,203.59298161097936,174.9179458618164,31.840742656162806,6.902362619127545,0.5498175961630685,23.250876835414342,90.23790631975447,23.613882405417304,435.32041822161,295.67854745047435,0.0,44.57993507385253
2010-06-16 10:00:00,86.1032281603132,427.210453578404,367.94884545462475,263.9036314828055,205.79256330217635,11.290573051997594,0.34434727260044645,0.0,5.880186217171805,155.13748271124706,24.576677594866073,217.82468523297993,187.0275442940848,0.0,0.5609740529741559
2010-06-16 11:00:00,91.0875449861799,455.2127156938825,409.30331093924383,300.47388076782227,207.8658894130162,0.8350311006818498,0.0,0.0,0.42098317827497206,44.990361418042866,8.7149749483381,175.80708401543754,86.61034720284597,0.0,0.38405827113560265
2010-06-16 12:00:00,141.9474628993443,494.78133065359935,436.39853341238836,348.1015137263707,179.0008762904576,0.042732102530343194,0.0,0.0,0.0,19.00639874594552,0.5901450770241874,108.50284440176829,18.675457409449983,0.0,3.841351781572614
2010-06-16 13:00:00,227.60909489222934,449.01554925101146,403.7306104387556,349.05638013567244,130.3505332129342,0.0,0.0,0.1484983307974679,0.0,4.024029799870083,0.049895218440464566,36.258128029959536,6.104989051818848,0.021805252347673682,22.385997772216793
2010-06-16 14:00:00,335.4703222002302,349.5170865740095,424.73671776907787,373.88556344168524,89.68722411564417,0.13607519013541086,0.0,0.4060057231358119,0.0,1.354804720197405,0.0,11.47766181400844,0.9999261583600726,0.0,19.827433994838167
2010-06-16 15:00:00,321.47972924368725,378.3874784197126,507.6109341212682,463.19952351706365,75.6328957421439,0.5577356474740164,0.11984382356916155,0.4507902690342494,0.0,1.3541952201298304,0.15603916985648017,1.1458315168108257,0.36345856530325754,0.0,9.62136813572475
2010-06-16 16:00:00,291.86175210135326,527.401774270194,550.7737159729005,546.7236518859863,65.57206766945974,0.6585700171334403,0.12747696467808314,0.6395840644836426,0.0,1.1631590979439872,0.011511359895978656,0.0,0.2948113850184849,0.0,16.018494878496444
2010-06-16 17:00:00,346.7148099626814,673.8269669669015,532.8912598746164,551.7442464828491,49.12595544542584,0.5820848260607038,0.046243327004568915,3.623572077069963,0.9750686373029436,0.20456518445696148,0.0,0.0,0.4654516492571149,0.0,64.06881128038678
2010-06-16 18:00:00,409.49480874197826,710.601370675223,396.11609322684154,496.9222579683576,68.58917236328124,0.47176378113882883,0.06075007574898856,7.071826117379325,8.861938204084124,0.0,0.0,0.0,0.46622412545340397,0.04181640488760813,71.34844098772322
2010-06-16 19:00:00,446.5776715959821,721.2241240910121,375.36604745047435,469.04929024832586,102.7393981388637,0.41103226797921316,0.14140657016209193,8.374009472983223,18.694781575884132,0.0,0.0,0.0,0.4743249075753348,0.4095557757786341,20.571861948285783
2010-06-16 20:00:00,469.1649164472308,782.6537677219936,346.849182673863,422.5817714418684,146.89300537109375,0.5659488269260952,0.24110538618905203,4.342057704925536,21.771407127380368,0.0,0.0,0.0,0.4476983206612723,0.8079944338117326,1.3945494379316057
2010-06-16 21:00:00,504.4279643467495,916.522318976266,339.94438988821844,425.0008855547224,215.97078595842632,4.676475524902343,0.4026252882821219,1.0550366129193987,18.865161623273575,0.0,0.0,0.0,0.4089222635541643,3.5153732981000623,0.699491160256522
2010-06-16 22:00:00,549.3616785321917,1133.0499512808663,358.5888181413923,423.81794793265203,308.35783822195873,7.3191932269505084,0.44766902923583984,3.6622081484113416,7.02477523258754,0.0,0.0,0.0,0.0,4.69613994870867,1.0013760839189803
2010-06-16 23:00:00,588.6696815490723,1197.7123192378453,395.3877721514021,434.5069442476545,365.5749593462263,29.366212572370255,8.737582138606479,24.099817616598948,19.51921599251883,0.0,0.19503712654113767,0.0,0.0,5.3907922336033405,11.486947195870535
2010-06-17 00:00:00,638.4951319013323,1248.9500726972306,478.20068086896623,474.72298485892156,463.999502999442,65.62211615698678,45.65737451825822,67.88811002458844,85.17725603921072,0.0,4.999165194375173,0.0,0.0,6.306918348584856,47.125077928815564
2010-06-17 01:00:00,648.2485634940011,1298.3719144548688,559.6703120640345,538.8539484569004,590.6279700142996,112.5622422354562,88.67073604038782,89.17964117867606,162.28250776018416,1.5458852904183524,23.319795131683346,0.0,0.0,5.148053850446428,81.89281736101422
2010-06-17 02:00:00,711.3010134015765,1388.3701937539238,598.3176640101841,559.7053187234061,827.844054358346,157.930816922869,110.27185440063477,78.40067727225167,213.2384817940848,16.247086184365404,62.20786435263498,0.0,0.0,5.181582995823451,38.2337863104684
2010-06-17 03:00:00,842.4952575138636,1341.305875778198,415.2680669512067,458.83877617972234,1104.5883928026471,155.8762209756034,103.2430648803711,51.55045781816755,236.00340706961495,34.08482142857143,91.24343599591936,0.0,0.0,5.791204656873429,19.042677879333496
2010-06-17 04:00:00,940.8823558262416,1209.5659460340225,309.5202718462263,285.0298132215228,1267.5656863621302,98.72169494628906,58.5773982320513,10.509136744907924,198.72633797781805,38.95165136882237,93.06283405848912,0.0,0.0,5.666471208844866,13.65547180175781
2010-06-17 05:00:00,1000.5128928593225,1021.3868686131068,219.66551099504744,139.30841854640414,1306.1208929334368,42.16363361903599,11.294987201690674,0.4296793256487165,158.53593008858817,41.358080250876284,84.68728474208287,0.0,0.0,10.815589087350025,2.0838519505092075
2010-06-17 06:00:00,1018.7175818852014,822.8469439915248,124.2639112472534,59.64633635112218,1304.8174108777728,12.949600560324532,0.579374006816319,0.0,110.68099771227153,54.79787860597882,73.30167497907367,0.0,0.0,22.948804582868306,0.8565262385777064
2010-06-17 07:00:00,1061.1758300236293,833.6389132908412,124.31209700448171,55.95771414893014,1326.5802110944476,13.298094613211497,0.2788616929735456,0.0,87.28256089346749,146.89085585730416,76.45875113351005,0.0,0.0,42.040384496961316,0.9888631956917898
2010-06-17 08:00:00,1172.2496032714844,871.0369655064175,112.44785853794642,64.58771365029472,1389.1862596784317,13.098106043679373,0.2419490473611014,0.1930836268833705,42.17134339468819,294.0911293029785,66.95722034999301,0.3135461466653006,0.17063583646501812,52.53446170261929,1.241492884499686
2010-06-17 09:00:00,1351.9592012677874,836.5441867283412,94.83255795070103,84.90398679460797,1528.1124114990234,24.856418541499544,0.1480013983590262,0.01061899321419852,14.736349923270087,429.85414777483265,55.281273637499126,1.015343836375645,1.663097654070173,85.67299434116909,9.155117443629674
2010-06-17 10:00:00,1462.4083382742745,682.6670374189104,70.40581021990094,118.57472011021204,1748.9687510899134,76.04884556361607,0.42925664356776644,0.0,0.6503404889787946,369.37800816127236,35.943543570382246,5.0453996658325195,3.1213487897600443,116.4358139038086,0.9632928030831472
2010-06-17 11:00:00,1473.1050218854632,563.7663977486746,62.566151618957505,114.64363098144533,1790.7286235264366,135.0966112954276,1.96030821119036,0.0,0.7183187348502023,434.7062996455602,19.31818928037371,30.167944090706964,21.208376203264507,179.84348705836706,0.5167256082807268
2010-06-17 12:00:00,1356.9480078560964,527.3651123046875,55.301390375409795,126.50976181030275,1786.8837901524134,204.73472050258093,4.57280124936785,0.0,1.3621044158935545,371.6789163861957,35.54189613887242,76.50190728051322,41.74045630863734,196.992792401995,0.7703110149928502
2010-06-17 13:00:00,1242.6838397979734,489.8366246904646,25.59967041015625,136.0855715615409,1791.7374202183312,284.9206243242536,5.8572820254734586,0.0,7.057403155735559,266.17909567696705,45.70391927446637,98.67414338248116,95.8839920588902,165.36032131740026,0.6386433328901018
2010-06-17 14:00:00,1290.482929774693,658.5750988551548,52.73173195975167,189.8678915841239,1819.445092337472,444.04571396963934,51.27131359917777,0.0,0.5888237271990094,125.15445470809935,53.93505607332502,40.2784436089652,156.6254152570452,108.62072263445172,0.414163385118757
2010-06-17 15:00:00,1433.5180010114398,768.7105246952602,84.41225119999477,187.73957661220007,1914.814278738839,666.1609275000436,231.121826171875,18.679939338139125,0.5258655548095703,88.63815409796578,120.0325884137835,22.759787014552522,191.16412571498327,65.95229830060686,1.067174162183489
2010-06-17 16:00:00,1658.4186553955078,1044.705159323556,117.10496970585415,246.5928077697754,1991.8173762730191,755.5462973458425,436.5447078432355,124.78154046194894,19.918727193559917,237.59942190987726,311.6822038378034,13.515178135463172,217.5601741245815,10.900733130318777,82.42539678301131
2010-06-17 17:00:00,1717.4341746738976,1152.1852902003698,249.05186789376398,293.80551065717424,1995.9713854108536,890.4216085161481,694.7173288890292,272.6699488503592,139.648802621024,559.3480518886022,505.24170739310125,1.860989672797067,249.625004359654,0.058356012616838725,199.7171129499163
2010-06-17 18:00:00,1651.4813559395923,1076.597227369036,342.06498009817943,269.1961969648089,1966.992470877511,957.5123487200054,886.4019666399274,558.5892643247332,349.1619382585798,1029.164375577654,779.2313439505441,1.0536483355930872,284.1956411089216,0.0,236.98501041957311
2010-06-17 19:00:00,1646.5034484863281,1071.2592738015312,235.0182669503348,268.12723704746793,1921.3479396275113,956.8603788103377,914.8236547197615,743.5383115495953,841.5703364780971,1981.9019487925939,927.0652089800153,7.423035417284285,433.14087731497625,16.418664796011786,444.82033593314037
2010-06-17 20:00:00,1524.7364044189453,920.5567904881068,167.09760938371932,237.89607456752233,1903.8115092686244,958.9416394914899,951.1125837053571,884.2977796282086,1581.075668334961,2715.812383379255,965.4213987077986,175.72160278047835,656.5264429364885,170.30097416469027,507.7977997916085
