,0,1,4,6,16,30,33,61,63
248,0.0,-9.698186804082509,-118.39955918403501,-108.7013723799525,0.0,-53.65033236166363,0.0,0.0,0.0
249,0.0,-9.698186804082507,-127.1509340967193,-117.45274729263679,-16.098997299566385,0.0,0.0,0.0,0.0
250,0.0,-9.698186804082507,-126.9390103822094,-117.24082357812689,-16.51172376463947,0.0,0.0,0.0,0.0
251,0.0,-9.698186804082507,-57.64788753857906,-47.94970073449655,-80.9677391509844,0.0,0.0,0.0,0.0
252,0.0,-9.698186804082509,-57.34795673416187,-47.64976993007936,-80.53133949217327,0.0,0.0,0.0,0.0
253,0.0,-9.698186804082509,-53.478517600656154,-43.780330796573644,-77.74707283700391,0.0,0.0,0.0,0.0
254,0.0,-9.698186804082509,-33.50949418816946,-23.811307384086952,-78.1497075841095,-7.11498354151167,0.0,0.0,0.0
255,0.0,-18.741094777413725,0.0,0.0,-71.09435612740911,-101.93379087636379,0.0,0.0,0.0
256,0.0,-6.0254901492467425,0.0,0.0,-77.42933749760047,-126.49530844299574,0.0,0.0,0.0
257,0.0,-5.398726143576793,0.0,0.0,-77.89836133357403,-127.82790795406052,0.0,0.0,0.0
258,0.0,-5.39872614357696,0.0,0.0,-77.89836133357403,-127.82790795406055,0.0,0.0,0.0
259,0.0,-5.39872614357696,0.0,0.0,-77.89693695873413,-127.8280149159974,0.0,0.0,-1.57113433747881
260,0.0,-5.397334433510882,0.0,0.0,-77.89694261566103,-127.8275896887174,0.0,0.0,-1.5721909335542712
261,0.0,-2.5851785532610383,0.0,0.0,-77.43902150775556,-126.18632934675709,0.0,0.0,-3.7090937121047887
262,0.0,-2.5851785532610383,0.0,0.0,-50.81006851161356,-81.9515652617092,0.0,0.0,-88.65965152221078
263,0.0,-2.2198829934919804,0.0,0.0,-1.4665484450064838,0.0,0.0,0.0,-1.0481368463648084
264,0.0,-2.06811886624665,0.0,0.0,-1.366084956583502,0.0,0.0,0.0,-1.1893646919989709
265,0.0,-2.068118866246652,0.0,0.0,-1.366084956583502,0.0,0.0,0.0,-1.1893646919989704
266,0.0,-2.06811886624665,0.0,0.0,-1.366084956583502,0.0,0.0,0.0,-1.1893646919989709
267,0.0,-2.068118866246652,0.0,0.0,-1.366084956583502,0.0,0.0,0.0,-1.1893646919989715
268,0.0,-2.06811886624665,0.0,0.0,-1.366084956583502,0.0,0.0,0.0,-1.1893646919989709
269,0.0,-2.06811886624665,0.0,0.0,-1.366084956583502,0.0,0.0,0.0,-1.189364691998971
270,0.0,-2.068118866246652,0.0,0.0,-1.366084956583502,0.0,0.0,0.0,-1.1893646919989695
271,0.0,-3.704542403576614,0.0,0.0,-1.367770034676302,0.0,0.0,0.0,-1.1103904990416198
272,0.0,-3.7922957892726012,0.0,0.0,-1.400259300504484,0.0,0.0,0.0,-1.0138228461971486
273,0.0,-3.7922957892726012,0.0,0.0,-1.400259300504484,0.0,0.0,0.0,-1.0138228461971486
274,0.0,-4.830192986836941,0.0,0.0,-1.1473598003704715,-0.0050071371349391935,0.0,0.0,-1.0131079454740297
275,0.0,-7.67792719982177,0.0,0.0,-0.3416341422354503,-0.28491984531429315,0.0,0.0,-1.025624364496718
276,0.0,-7.691547381413253,0.0,0.0,-0.31922312620284804,-0.25769999737552834,0.0,0.0,-1.0790381301481653
277,0.0,-7.691547381413254,0.0,0.0,-0.3192231262028484,-0.25769999737552757,0.0,0.0,-1.0790381301481646
278,0.0,-7.691547381413254,0.0,0.0,-0.3192231262028478,-0.2576999973755283,0.0,0.0,-1.0790381301481649
279,0.0,-7.602524233622009,0.0,0.0,-0.46568363169398347,-0.4357763816342742,0.0,0.0,-0.8556577462839422
280,0.0,-29.68827884981357,0.0,0.0,-47.90471229059789,-85.46793657145494,0.0,0.0,0.0
281,0.0,-51.82824249960318,0.0,0.0,-87.8413436871566,-158.95110535485617,0.0,0.0,0.0
282,0.0,-56.445439683849315,0.0,0.0,-87.62352760380091,-161.08500464111103,0.0,0.0,0.0
283,0.0,-56.44543968384933,0.0,0.0,-87.62352760380094,-161.08500464111103,0.0,0.0,0.0
284,0.0,-56.44543968384971,0.0,0.0,-87.62352760380091,-161.08500464111103,0.0,0.0,0.0
285,0.0,-188.27947468266078,0.0,0.0,-51.585358632506114,-166.9136754711118,0.0,0.0,0.0
286,0.0,-400.8168044561507,0.0,0.0,0.0,-127.9141892470818,0.0,0.0,0.0
287,0.0,-372.61494279465614,0.0,0.0,0.0,-79.9492569405508,0.0,0.0,0.0
288,0.0,-397.032051929937,0.0,0.0,0.0,-39.03938096987674,0.0,0.0,0.0
289,0.0,-397.0320519299372,0.0,0.0,0.0,-39.03938096987675,0.0,0.0,0.0
290,0.0,-397.03205192993727,0.0,0.0,0.0,-39.039380969876696,0.0,0.0,0.0
291,0.0,-397.03205192993676,0.0,0.0,0.0,-39.039380969876795,0.0,0.0,0.0
292,0.0,-397.0320519299371,0.0,0.0,0.0,-39.0393809698767,0.0,0.0,0.0
293,0.0,-396.5285024013192,0.0,0.0,0.0,-39.0393809698767,0.0,0.0,0.0
294,0.0,-624.7626643762043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,-625.2472821340724,-7.62195858821471,0.0,0.0,0.0,0.0,0.0,0.0
296,0.0,-625.2472821340724,-7.62195858821471,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,-625.2472821340726,-7.621958588214596,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,-625.2472821340724,-7.62195858821471,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,-636.0330890052358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,-625.7550304074348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,-579.7738866078071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,-581.2703370791886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,-592.5155174222334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,-593.8893563575491,-29.194856925302688,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,-697.2131434519108,0.0,-35.14253763962844,0.0,0.0,0.0,0.0,0.0
306,0.0,-717.4362771883234,0.0,-52.48872189478243,0.0,0.0,0.0,0.0,0.0
307,-192.81769264803015,-348.719925294297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,-239.2723717148683,-246.72917276695202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,-239.2677827321448,-246.58679203317004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,-238.113025480798,-242.26586983037498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,-202.00000000000003,-202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,-201.99999999999943,-202.0000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,-157.20592466835268,-302.65555049923046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,-202.0,-202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,-202.0,-202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,-202.0,-202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,-87.65124071559895,-458.94999236971864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,-87.6512407155993,-458.9499923697173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,-94.9315420045979,-526.6205257205977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,-81.07657737648577,-557.753640568148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,-79.03013486720764,-561.3650300516513,0.0,-0.987115917297416,0.0,0.0,0.0,0.0,0.0
322,-81.07657737648577,-557.753640568148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,-85.82158685005506,-475.4207388140834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,-84.32513637867291,-473.92428834270186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,-84.32513637867291,-473.92428834270186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,-84.3251363786729,-473.92428834270186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,-204.30986416693617,-204.30986416693617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,-240.00000000000023,-239.99999999999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,-258.04859600951534,-258.04859600951534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,-258.0485960095154,-258.04859600951534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,-249.4724913731206,-277.3197278930094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,-249.47249137312062,-277.31972789300926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,-720.7250263559731,0.0,-58.572457540250724,0.0,0.0,0.0,0.0,0.0
334,0.0,-720.7250263559731,0.0,-58.572457540250696,0.0,0.0,0.0,0.0,0.0
335,0.0,-649.41456991352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,-654.2736536098669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,-526.0258016299513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,0.0,-632.1561372891217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,0.0,-632.156137289122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,-632.1561372891217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,-632.1561372891215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,-632.1561372891216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,-635.2028960183989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,-574.7940380795359,-42.68886130367862,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,-574.7940380795355,-42.68886130367882,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,-632.1561372891215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,-632.1561372891211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,-632.1561372891215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,-632.1561372891216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,-632.1561372891215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,0.0,-632.1561372891213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,-526.0258016299509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,-623.0110038742349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,-623.0445080469462,-0.03350417271143158,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,-621.8647261706967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,-528.207669673563,-75.60984487097822,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,-635.2028960183989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,-632.156137289122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,-632.1561372891216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,-632.1561372891211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,0.0,-632.15613728912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,-632.1561372891222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,-632.1561372891197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,0.0,-632.1561372891215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,-632.1561372891201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,0.0,-632.1561372891211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,0.0,-632.1561372891216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,-632.1561372891215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,0.0,-632.1561372891211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0,-632.1561372891222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,-638.0330890052359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,0.0,-638.0330890052379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,-638.0330890052337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,-638.0330890052358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,0.0,-638.0330890052358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,0.0,-638.033089005236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,-491.6920394801971,-101.41418426634665,0.0,9.947598300641403e-14,0.0,0.0,0.0,0.0
378,0.0,-491.69203948019685,-101.41418426634684,0.0,0.0,0.0,0.0,0.0,0.0
379,0.0,-491.6920394801972,-101.41418426634658,0.0,4.263256414560601e-14,0.0,0.0,0.0,0.0
380,0.0,-635.2028960183989,0.0,0.0,-36.82916810700439,0.0,0.0,0.0,0.0
381,0.0,-266.6616522538127,0.0,0.0,-90.46503991555525,0.0,0.0,0.0,0.0
382,0.0,-261.0630447652914,0.0,0.0,-91.2614954288151,0.0,0.0,0.0,0.0
383,0.0,-260.7171453323836,0.0,0.0,-91.14057712900926,0.0,0.0,0.0,0.0
384,0.0,-195.46270399794432,0.0,0.0,-68.32916042732005,0.0,0.0,0.0,0.0
385,0.0,-195.46270399794426,0.0,0.0,-68.32916042732006,0.0,0.0,0.0,0.0
386,0.0,-195.46270399794443,0.0,0.0,-68.32916042732008,0.0,0.0,0.0,0.0
387,0.0,-195.46270399794494,0.0,0.0,-68.32916042732016,0.0,0.0,0.0,0.0
388,0.0,-195.4627039979443,0.0,0.0,-68.32916042732002,0.0,0.0,0.0,0.0
389,0.0,-195.4627039979444,0.0,0.0,-68.32916042732009,0.0,0.0,0.0,0.0
390,0.0,-258.6884036731796,0.0,0.0,-90.43137679839892,0.0,0.0,0.0,0.0
391,0.0,-258.6884036731785,0.0,0.0,-90.43137679839846,0.0,0.0,0.0,0.0
392,0.0,-258.6884036731774,0.0,0.0,-90.43137679839894,0.0,0.0,0.0,0.0
393,0.0,-258.68840367323264,0.0,0.0,-90.43137679838563,0.0,0.0,0.0,0.0
394,0.0,-258.68840367317864,0.0,0.0,-90.4313767983986,0.0,0.0,0.0,0.0
395,0.0,-258.6884036731787,0.0,0.0,-90.43137679839855,0.0,0.0,0.0,0.0
396,0.0,-233.77499458602728,0.0,0.0,-81.7222354047273,0.0,0.0,0.0,0.0
397,0.0,-233.7749945860274,0.0,0.0,-81.72223540472731,0.0,0.0,0.0,0.0
398,0.0,-233.77499458602733,0.0,0.0,-81.7222354047273,0.0,0.0,0.0,0.0
399,0.0,-227.89804286991293,0.0,0.0,-81.72223540472727,0.0,0.0,0.0,0.0
400,0.0,-227.89804286991316,0.0,0.0,-81.72223540472729,0.0,0.0,0.0,0.0
401,0.0,-254.14266365104328,0.0,0.0,-90.98240702952437,0.0,0.0,0.0,0.0
402,0.0,-259.10916135525406,-0.35376474666999513,0.0,-90.98262684945618,0.0,0.0,0.0,0.0
403,0.0,-259.10916135525406,-0.35376474666999513,0.0,-90.98262684945618,0.0,0.0,0.0,0.0
404,0.0,-224.88336415291002,0.0,0.0,-83.01500114427148,0.0,0.0,0.0,0.0
405,0.0,-116.19413251357666,0.0,0.0,-74.34173660739117,0.0,0.0,0.0,0.0
406,0.0,-77.59094481699086,0.0,0.0,-50.06433386344991,0.0,0.0,0.0,0.0
407,0.0,-3.991875774528868,0.0,0.0,-1.4162784983299552,0.0,0.0,0.0,0.0
408,0.0,-3.7336320946266186,0.0,0.0,-1.4169475460853467,0.0,0.0,0.0,0.0
409,0.0,-3.2086649158257,0.0,0.0,-1.185385220278766,0.0,0.0,0.0,0.0
410,0.0,-3.157001644573476,0.0,0.0,-1.1662991269096554,0.0,0.0,0.0,0.0
411,0.0,-3.1570016445734748,0.0,0.0,-1.1662991269096552,0.0,0.0,0.0,0.0
412,0.0,-3.157001644573476,0.0,0.0,-1.1662991269096552,0.0,0.0,0.0,0.0
413,0.0,-3.1570016445734748,0.0,0.0,-1.1662991269096552,0.0,0.0,0.0,0.0
414,0.0,-3.1570016445734748,0.0,0.0,-1.1662991269096552,0.0,0.0,0.0,0.0
415,0.0,-3.4582378344370026,0.0,0.0,-1.2775855767711313,0.0,0.0,0.0,0.0
416,0.0,-3.710196625728007,0.0,0.0,-1.41632606033269,0.0,0.0,0.0,0.0
417,0.0,-3.710196625728007,0.0,0.0,-1.4163260603326897,0.0,0.0,0.0,-9.992007221626409e-16
418,0.0,-3.710196625728006,0.0,0.0,-1.4163260603326897,0.0,0.0,0.0,0.0
419,0.0,-3.83292661027048,0.0,0.0,-1.416007801817666,0.0,0.0,0.0,0.0
420,0.0,-3.8329266102704804,0.0,0.0,-1.416007801817666,0.0,0.0,0.0,-5.551115123125783e-16
421,0.0,-3.83292661027048,0.0,0.0,-1.4160078018176663,0.0,0.0,0.0,0.0
422,0.0,-3.9921834455732035,0.0,0.0,-1.5534396903962258,-0.1818653957184853,0.0,0.0,0.0
423,0.0,-2.787211912533164,-0.8515119206670995,0.0,-3.8933182988329516,-4.487228384627006,0.0,0.0,0.0
424,0.0,-2.685618786769054,-0.9233042869379601,0.0,-65.23123728901423,-106.72208472700285,0.0,0.0,0.0
425,0.0,-2.4424108665234225,-1.0951709556611018,0.0,-77.31380948435189,-126.5655413406574,0.0,0.0,0.0
426,0.0,-2.3353181046178255,-1.1708497255567796,0.0,-77.63892206270762,-127.04583542233382,0.0,0.0,0.0
427,0.0,-3.0165697564827987,-0.6894326242965947,0.0,-78.0576617035114,-128.00436449376397,0.0,0.0,0.0
428,0.0,-3.1387366454944456,-0.6031014874590446,0.0,-78.0674942676668,-127.9795225219726,0.0,0.0,0.0
429,0.0,-3.9921834455732035,0.0,0.0,-78.06830821775706,-128.30660759170178,0.0,0.0,0.0
430,0.0,-3.710196625728007,0.0,0.0,-50.33463620132243,-82.06636174571373,0.0,0.0,0.0
431,0.0,-3.400924566490967,0.0,0.0,-1.1921815839856773,0.0,0.0,0.0,0.0
432,0.0,-3.33956675010584,0.0,0.0,-1.1695929140691887,0.0,0.0,0.0,0.0
433,0.0,-3.3293909892316957,0.0,0.0,-1.1665721721105027,0.0,0.0,0.0,0.0
434,0.0,-3.3293909892316953,0.0,0.0,-1.1665721721105027,0.0,0.0,0.0,0.0
435,0.0,-3.329390989231694,0.0,0.0,-1.1665721721105033,0.0,0.0,0.0,0.0
436,0.0,-3.329390989231694,0.0,0.0,-1.1665721721105033,0.0,0.0,0.0,0.0
437,0.0,-3.3293909892316957,0.0,0.0,-1.1665721721105025,0.0,0.0,0.0,0.0
438,0.0,-3.3293909892316953,0.0,0.0,-1.1665721721105027,0.0,0.0,0.0,0.0
439,0.0,-3.3293909892316957,0.0,0.0,-1.1715430177507566,0.0,0.0,0.0,0.0
440,0.0,-3.3410181587221546,0.0,0.0,-1.1709598054720356,0.0,0.0,0.0,0.0
441,0.0,-3.3410186778144983,0.0,0.0,-1.170960249401779,0.0,0.0,0.0,0.0
442,0.0,-3.4757197257875108,0.0,0.0,-1.1230278540070984,0.0,0.0,0.0,0.0
443,0.0,-3.3293909892316957,0.0,0.0,-1.1580828829429037,0.0,0.0,0.0,0.0
444,0.0,-3.1571252584287413,0.0,0.0,-1.1662869317884728,0.0,0.0,0.0,-0.07947111010275229
445,0.0,-3.035175303361673,0.0,0.0,-1.1212925126007425,0.0,0.0,0.0,0.0
446,0.0,-3.0351753033616737,0.0,0.0,-1.1212925126007427,0.0,0.0,0.0,0.0
447,0.0,-3.0351753033616737,0.0,0.0,-1.1212925126007427,0.0,0.0,0.0,0.0
448,0.0,-3.035175303361659,0.0,0.0,-1.1212925126007378,0.0,0.0,0.0,0.0
449,0.0,-3.329390989231705,0.0,0.0,-14.46285913268379,-21.514827558949627,0.0,0.0,-19.77904831073978
450,0.0,-3.3293909892316957,0.0,0.0,-14.462859132683814,-21.514827558949634,0.0,0.0,-19.779048310739785
451,0.0,-3.3293909892316957,0.0,0.0,-14.462859132683814,-21.51482755894963,0.0,0.0,-19.779048310739732
452,0.0,-3.329390989231703,0.0,0.0,-14.462859132683795,-21.51482755894961,0.0,0.0,-19.77904831073975
453,0.0,-3.329390989231705,0.0,0.0,-14.462859132683803,-21.514827558949627,0.0,0.0,-19.779048310739793
454,0.0,-3.394613060318984,0.0,0.0,-1.2538720673805142,0.0,0.0,0.0,-0.28629392041303897
455,0.0,-3.1746090814373207,0.0,0.0,-1.1726998255102643,0.0,0.0,0.0,-0.14292395837301475
456,0.0,-3.1572063163638804,0.0,0.0,-1.166278935020314,0.0,0.0,0.0,-0.13158310090010028
457,0.0,-3.1572063163638804,0.0,0.0,-1.166278935020314,0.0,0.0,0.0,-0.13158310090009984
458,0.0,-3.157206316363882,0.0,0.0,-1.1662789350203138,0.0,0.0,0.0,-0.1315831009000995
459,0.0,-3.1572063163638786,0.0,0.0,-1.166278935020314,0.0,0.0,0.0,-0.13158310090009617
460,0.0,-3.1572063163638786,0.0,0.0,-1.1662789350203138,0.0,0.0,0.0,-0.13158310090009995
461,0.0,-3.157206316363882,0.0,0.0,-1.166278935020314,0.0,0.0,0.0,-0.13158310090009923
462,0.0,-3.1572063163638804,0.0,0.0,-1.1662789350203138,0.0,0.0,0.0,-0.13158310090009906
463,0.0,-3.30249643318725,0.0,0.0,-1.219995860040771,0.0,0.0,0.0,-0.07385868028123749
464,0.0,-3.3293909892316957,0.0,0.0,-1.2145555522310347,0.0,0.0,0.0,-0.07501072390631325
465,0.0,-3.707255058453309,0.0,0.0,-1.138103396717359,0.0,0.0,0.0,-0.049778533634336875
466,0.0,-1.8396923949361423,-1.8396923949361423,0.0,-0.307923817476634,1.249000902703301e-16,0.0,0.0,0.0
467,0.0,-1.8396923949361423,-1.8396923949361423,0.0,-0.30792381747663417,0.0,0.0,0.0,0.0
468,0.0,-1.8396923949361423,-1.8396923949361423,0.0,-0.3079238174766341,0.0,0.0,0.0,0.0
469,0.0,-2.0406614724314274,-1.6976744629929996,0.0,-0.3829133586389626,0.0,0.0,0.0,0.0
470,0.0,-2.0406614724314256,-1.6976744629930003,0.0,-0.382913358638962,0.0,0.0,0.0,0.0
471,0.0,-2.0406614724314274,-1.6976744629929996,0.0,-0.3829133586389626,0.0,0.0,0.0,0.0
472,0.0,-4.055417500288429,0.0,0.0,-1.7955574602682878,0.0,0.0,0.0,0.0
473,0.0,-17.000151251607047,-33.560271437700486,-44.16036218866471,-77.48541661262921,-37.83639149763716,0.0,0.0,0.0
474,0.0,-9.858577455323484,-52.64412316113204,-57.245309205836016,-82.68501589666452,0.0,0.0,0.0,0.0
475,0.0,-2.0,-48.28477397806066,-46.28477397806066,-93.51254486415449,0.0,-0.7296797613257935,0.0,0.0
476,0.0,-2.0,-40.060164285239594,-38.06016428523958,-95.25907037662233,0.0,0.0,0.0,0.0
477,0.0,-2.0,-29.537577248001192,-27.537577248001192,-86.02579912798642,-16.051210011247854,0.0,0.0,0.0
478,0.0,-2.8595004590070974,0.0,0.0,-50.780206410080254,-81.98711590985013,0.0,0.0,0.0
479,0.0,-1.9086944315135603,0.0,0.0,-1.2220658702249367,-0.32193488373829615,0.0,0.0,0.0
480,0.0,-1.6769305015317262,0.0,0.0,-1.113024379991537,-0.00736973690022516,0.0,0.0,0.0
481,0.0,-1.6343725257675028,0.0,0.0,-1.0804666362360733,0.0,0.0,0.0,0.0
482,0.0,-1.6343725257675015,0.0,0.0,-1.0804666362360738,0.0,0.0,0.0,0.0
483,0.0,-1.6343725257675015,0.0,0.0,-1.0804666362360738,0.0,0.0,0.0,1.582067810090848e-15
484,0.0,-1.6343725257675015,0.0,0.0,-1.0804666362360733,1.1934897514720433e-15,0.0,0.0,0.0
485,0.0,-1.6343725257675028,0.0,0.0,-1.0804666362360733,0.0,0.0,0.0,1.6375789613221059e-15
486,0.0,-1.6769305015317262,0.0,0.0,-1.1085567754168224,0.0,0.0,0.0,-0.04696279189529848
487,0.0,-1.6837266886535578,0.0,0.0,-1.1130425583687242,0.0,0.0,0.0,-0.0544623948663677
488,0.0,-1.6837266886535565,0.0,0.0,-1.113042558368724,0.0,0.0,0.0,-0.054462394866365726
489,0.0,-1.683726688653557,0.0,0.0,-1.113042558368724,0.0,0.0,0.0,-0.05446239486636659
490,0.0,-1.683726688653557,0.0,0.0,-1.1130425583687242,0.0,0.0,0.0,-0.05446239486636864
491,0.0,-1.683726688653557,0.0,0.0,-1.1130425583687245,0.0,0.0,0.0,-0.05446239486636048
492,0.0,-1.6837266886535565,0.0,0.0,-1.1130425583687242,0.0,0.0,0.0,-0.054462394866369446
493,0.0,-1.683726688653557,0.0,0.0,-1.1130425583687245,0.0,0.0,0.0,-0.05446239486636864
494,0.0,-1.6837266886535565,0.0,0.0,-1.1130425583687242,0.0,0.0,0.0,-0.05446239486636853
495,0.0,-1.6837266886535578,0.0,0.0,-1.1130425583687242,0.0,0.0,0.0,-0.054462394866368474
496,0.0,-1.7363879709288355,0.0,0.0,-1.1478013250155328,0.0,0.0,0.0,-0.11257420107948912
497,0.0,-2.5851785532610383,0.0,0.0,-22.962506162417935,-35.468823279609964,0.0,0.0,-35.8044146642913
498,0.0,-2.5851785532610276,0.0,0.0,-22.962506162417938,-35.46882327960999,0.0,0.0,-35.80441466429117
499,0.0,-2.5851785532610383,0.0,0.0,-22.962506162417935,-35.46882327960995,0.0,0.0,-35.804414664291144
500,0.0,-2.5851785532610174,0.0,0.0,-22.962506162417938,-35.468823279609964,0.0,0.0,-35.804414664291116
501,0.0,-2.585178553261049,0.0,0.0,-22.962506162417917,-35.468823279609964,0.0,0.0,-35.804414664291116
502,0.0,-2.7852364893908588,0.0,0.0,-1.6709754880579548,0.0,0.0,0.0,-0.4387764279480204
503,0.0,-2.7852364893908588,0.0,0.0,-1.1450821486704807,0.0,0.0,0.0,-0.1896842082093944
504,0.0,-2.770779953895188,0.0,0.0,-1.0296870525632884,0.0,0.0,0.0,0.0
505,0.0,-2.770779953895188,0.0,0.0,-1.0236162678728433,0.0,0.0,0.0,0.0
506,0.0,-2.7707799538951843,0.0,0.0,-1.0236162678728433,0.0,0.0,0.0,0.0
507,0.0,-2.770779953895187,0.0,0.0,-1.0236162678728435,0.0,0.0,0.0,0.0
508,0.0,-2.7707799538951883,0.0,0.0,-1.023616267872843,0.0,0.0,0.0,1.1102230246251565e-16
509,0.0,-2.770779953895187,0.0,0.0,-1.0236162678728433,0.0,0.0,0.0,0.0
510,0.0,-2.770779953895187,0.0,0.0,-1.0236162678728435,0.0,0.0,0.0,0.0
511,0.0,-2.2927308327574747,0.0,0.0,-1.029768302347304,0.0,0.0,0.0,0.0
512,0.0,-2.7918883533564207,0.0,0.0,-1.0375708106729897,0.0,0.0,0.0,0.0
513,0.0,-2.8084367081622967,0.0,0.0,-1.0375278981374245,0.0,0.0,0.0,0.0
514,0.0,-2.8084367081622945,0.0,0.0,-1.0375278981374243,0.0,0.0,0.0,0.0
515,0.0,-2.7852364893908583,0.0,0.0,-1.0289569824574316,0.0,0.0,0.0,0.0
516,0.0,-2.770779953895187,0.0,0.0,-1.0236162678728438,0.0,0.0,0.0,0.0
517,0.0,-2.7707799538951843,0.0,0.0,-1.0236162678728433,0.0,0.0,0.0,0.0
518,0.0,-2.7707799538951856,0.0,0.0,-1.0236162678728433,0.0,0.0,0.0,0.0
519,0.0,-2.770779953895187,0.0,0.0,-1.0236162678728433,0.0,0.0,0.0,0.0
520,0.0,-2.7852364893908588,0.0,0.0,-1.0289569824574316,0.0,0.0,0.0,0.0
521,0.0,-1.820278841633904,-1.8202788416339044,0.0,-26.1551729549074,-42.236149254377,0.0,0.0,-42.52405879581477
522,0.0,-1.820278841633904,-1.8202788416339044,0.0,-26.1551729549074,-42.23614925437699,0.0,0.0,-42.52405879581477
